date,event_name,event_date,N,mean_tone,F1_raw,F2_raw,F3_raw,F4_raw,F5_raw,F1_z,F2_z,F3_z,F4_z,F5_z,GPR,GPR_zscore
2024-11-28,israel_iran,2024-04-01,4137,-3.845922929172279,3.845922929172279,4.334643212663869,2.377558975104729,0.7237538094825652,4.522216518172864,-0.1713922521635783,-0.2402077024361011,-0.3811876362443425,-0.2473132679218732,0.0349295878988678,128.9,0.5157137990281931
2024-11-29,israel_iran,2024-04-01,3520,-4.402887845962684,4.402887845962684,5.01519401396637,2.4081866108135457,0.7374356708874057,4.575062696949007,0.7039053608467302,0.7728612791105507,-0.3434468469118347,0.173638689913559,0.2021719374146742,128.9,0.5157137990281931
2024-11-30,israel_iran,2024-04-01,3471,-5.7124327368594665,5.7124327368594665,6.310368478864524,3.090850683669673,0.7919293043494869,4.754825004016441,2.761919218770117,2.7008600024510883,0.4977633987460824,1.8502527862465223,0.7710658723137407,128.9,0.5157137990281931
2024-12-01,israel_iran,2024-04-01,3705,-4.517216701980347,4.517216701980347,5.055672097828148,2.5696472736014697,0.750031672073785,4.787238216666833,0.8835787509538465,0.8331170177186421,-0.1444875502263264,0.561181817519564,0.873643995548912,142.37,0.7918958135593753
2024-12-02,israel_iran,2024-04-01,4172,-4.42890430853082,4.42890430853082,5.009286635823852,2.755202644280034,0.7451685623462636,4.8122389272138175,0.7447915044769061,0.7640675468175336,0.0841623599683139,0.4115577641546912,0.9527637667087868,142.37,0.7918958135593753
2024-12-03,israel_iran,2024-04-01,4044,-3.4652047443988776,3.4652047443988776,4.077422386199227,2.106092803101296,0.7028450098709236,4.737860016875426,-0.7697095039612895,-0.6231070248678681,-0.7157008094415347,-0.8906175575995438,0.717376762246058,142.37,0.7918958135593753
2024-12-04,israel_iran,2024-04-01,3398,-3.7467670554690895,3.7467670554690895,4.341732822108398,1.994205254316899,0.7147213739864658,4.710883964721925,-0.3272205583134492,-0.2296540987877244,-0.853573822159491,-0.5252156156799115,0.6320056257269298,142.37,0.7918958135593753
2024-12-05,israel_iran,2024-04-01,3460,-4.856939788580035,4.856939788580035,5.588977785793945,2.621529096903402,0.7562345329694089,4.813855933730312,1.4174702005244522,1.626996694484165,-0.0805563678771462,0.7520262034501184,0.9578811086862729,142.37,0.7918958135593753
2024-12-06,israel_iran,2024-04-01,3003,-4.075017052887165,4.075017052887165,4.670714550663684,1.968566435714902,0.7356739116836937,4.799441041105221,0.1886403703539885,0.2600686141340683,-0.8851671603065099,0.1194343704797434,0.9122622850273224,142.37,0.7918958135593753
2024-12-07,israel_iran,2024-04-01,3137,-4.155794488820479,4.155794488820479,4.658551516189515,2.0780339943833104,0.7380184868160277,4.783861169202593,0.3155860624901592,0.24196270209388,-0.7502761713406507,0.1915702782370817,0.8629566504006784,142.37,0.7918958135593753
2024-12-08,israel_iran,2024-04-01,5325,-3.904904061672064,3.904904061672064,4.175662140786338,2.899582032807385,0.7245638888514,4.723229497478378,-0.0787005171307695,-0.4768671733586487,0.2620733204541886,-0.2223894299861621,0.6710755443479076,142.37,0.7918958135593753
2024-12-09,israel_iran,2024-04-01,4600,-3.942423195794488,3.942423195794488,4.306073972040923,2.6355831391187485,0.730785997261869,4.691847614223505,-0.0197373624516218,-0.2827359184723715,-0.0632383270214206,-0.0309528527727295,0.5717612701785687,142.37,0.7918958135593753
2024-12-10,israel_iran,2024-04-01,4456,-4.163178159315555,4.163178159315555,4.793852956547455,2.7191340934516104,0.7343579512949221,4.71262094903517,0.3271898618763726,0.4433726366981392,0.0397170233681883,0.0789460125220106,0.6375026615457285,142.37,0.7918958135593753
2024-12-11,israel_iran,2024-04-01,4404,-4.053977562372404,4.053977562372404,4.639194448728737,2.625058476769812,0.7405991827884583,4.713971933005712,0.1555757817751481,0.2131477413581211,-0.0762073027622635,0.2709709526064578,0.6417781217327121,142.37,0.7918958135593753
2024-12-12,israel_iran,2024-04-01,4472,-3.34824449141725,3.34824449141725,3.917640111004264,2.192629996976477,0.7013430700590672,4.636443616579408,-0.9535182631230916,-0.8609591682951699,-0.6090656765661155,-0.9368279733934254,0.3964241889902114,142.37,0.7918958135593753
2024-12-13,israel_iran,2024-04-01,3846,-3.420589311435624,3.420589311435624,3.9135944422408215,2.001836761109693,0.7064814878824321,4.563934411604195,-0.8398248394140133,-0.8669815571102468,-0.8441699265113027,-0.7787334730240008,0.1669542427724105,142.37,0.7918958135593753
2024-12-14,israel_iran,2024-04-01,2141,-3.701589571432825,3.701589571432825,4.480930258308447,1.3569209030135194,0.7222332568697227,4.556535981021475,-0.3982191845224949,-0.0224445787119301,-1.638865075983602,-0.2940963466586128,0.1435404228512951,142.37,0.7918958135593753
2024-12-15,israel_iran,2024-04-01,2419,-3.450311656332907,3.450311656332907,3.939154187219666,1.3996320488804763,0.7185841727550576,4.484284778741755,-0.7931147204148101,-0.8289332809716354,-1.5862344265387671,-0.4063682851706497,-0.0851130220039667,142.37,0.7918958135593753
2024-12-16,israel_iran,2024-04-01,3692,-4.184111670124327,4.184111670124327,4.756658428691083,2.3737844574714764,0.7521885438250732,4.514131344972214,0.3600878981628114,0.3880048046678981,-0.3858387714538231,0.6275426261580352,0.0093424329969636,142.37,0.7918958135593753
2024-12-17,israel_iran,2024-04-01,3500,-3.742459659494761,3.742459659494761,4.234640193606692,2.037992280536769,0.724805052774987,4.488386979451167,-0.333989841801442,-0.3890723521785577,-0.7996174231813815,-0.2149695020400059,-0.0721307837283568,142.37,0.7918958135593753
2024-12-18,israel_iran,2024-04-01,2850,-3.2068453024970496,3.2068453024970496,3.660231348722165,1.4859530550858455,0.6938021574369213,4.4032891751397285,-1.1757340056453809,-1.244138252277172,-1.4798656901093623,-1.168840404906228,-0.3414398815908147,142.37,0.7918958135593753
2024-12-19,israel_iran,2024-04-01,3049,-3.7519485402463273,3.7519485402463273,4.373355942297263,1.834452432626906,0.7332465322256433,4.391733323341906,-0.3190776015119683,-0.1825798728787293,-1.0504286380517966,0.0447508091542126,-0.3780106961715812,142.37,0.7918958135593753
2024-12-20,israel_iran,2024-04-01,2782,-3.985866984079561,3.985866984079561,4.654710769512684,1.8115033231592297,0.7244990863251161,4.414639361656189,0.0485366760734288,0.2362453606157276,-1.0787075921970857,-0.2243832193913269,-0.305519936111003,142.37,0.7918958135593753
2024-12-21,israel_iran,2024-04-01,2173,-4.3721581787507935,4.3721581787507935,4.931171492976053,1.6227456904901565,0.74939606550219,4.462474177106612,0.6556121855527275,0.6477852236511616,-1.3113034777298256,0.5416260112729575,-0.1541370526205626,142.37,0.7918958135593753
2024-12-22,israel_iran,2024-04-01,3085,-4.883410821408282,4.883410821408282,5.20595869690592,2.4099091593417525,0.7813626813039547,4.53471315538918,1.4590707235556035,1.056833882905542,-0.3413242429427872,1.525147851536972,0.0744777069399141,142.37,0.7918958135593753
2024-12-23,israel_iran,2024-04-01,2821,-3.974574898253046,3.974574898253046,4.504589278209706,1.826668983162551,0.7333522751925637,4.532123051382283,0.0307906107973362,0.0127742751192437,-1.0600197644876477,0.0480042194640659,0.066280802459106,142.37,0.7918958135593753
2024-12-24,israel_iran,2024-04-01,2374,-3.6772392354293832,3.6772392354293832,4.191826675293465,1.4688042078541097,0.7084027786488769,4.496537357076035,-0.4364869287506875,-0.4528046221442946,-1.500997292849498,-0.7196208211870274,-0.0463372763264654,142.37,0.7918958135593753
2024-12-25,israel_iran,2024-04-01,2642,-3.358354227322631,3.358354227322631,3.8629841945839214,1.4640118109536353,0.6908018478457055,4.43088641535351,-0.9376303185876648,-0.9423200505062876,-1.5069027059717557,-1.2611513967488932,-0.2541028706584651,142.37,0.7918958135593753
2024-12-26,israel_iran,2024-04-01,2834,-4.484012186219572,4.484012186219572,5.095874414949079,2.0684077115022848,0.75072716344349,4.501589110660025,0.8313962300976779,0.8929622495273017,-0.7621381223486201,0.5825801086637356,-0.0303499872144141,142.37,0.7918958135593753
2024-12-27,israel_iran,2024-04-01,3102,-4.324850746249364,4.324850746249364,4.78951639806017,2.1435388314083843,0.7593642846651674,4.529135535942466,0.5812662411353164,0.4369172289876151,-0.6695580813800892,0.8483197606558784,0.0568262096590051,142.37,0.7918958135593753
2024-12-28,israel_iran,2024-04-01,2314,-4.382886727579462,4.382886727579462,4.92482173273628,1.714032087128441,0.7665269278017551,4.561052480938051,0.6724726248689288,0.638332960679962,-1.1988161575460652,1.0686939160728028,0.1578337942005433,142.37,0.7918958135593753
2024-12-29,israel_iran,2024-04-01,3021,-3.135856250461476,3.135856250461476,3.5645789061323088,1.5220679863150353,0.6816486099381232,4.45317056907816,-1.2872967736464132,-1.386526627122216,-1.4353632014341922,-1.5427704910898954,-0.1835801893181765,142.37,0.7918958135593753
2024-12-30,israel_iran,2024-04-01,5856,-1.0716452122122209,1.0716452122122209,1.361978974376144,0.8503412528527597,0.5644339626692367,4.1239091720579815,-4.531305399793027,-4.665320312102545,-2.263095951609078,-5.149131774458159,-1.225594028687216,142.37,0.7918958135593753
2024-12-31,israel_iran,2024-04-01,3087,-2.8759000039956097,2.8759000039956097,3.5128886017652308,1.419950924624564,0.6729990896393288,4.059689480146612,-1.6958307318172812,-1.463472894617265,-1.5611965680432036,-1.8088916274161744,-1.4288301454542298,142.37,0.7918958135593753
2025-01-01,israel_iran,2024-04-01,2695,-3.640243868303172,3.640243868303172,4.274885109961929,1.612607933986883,0.7174084902412076,4.080839876986236,-0.4946269579730284,-0.3291637070834398,-1.3237956901921857,-0.442540691932712,-1.361895465547965,113.23,0.1944241058059492
2025-01-02,israel_iran,2024-04-01,2849,-4.313218749122709,4.313218749122709,4.848313652605179,1.99805106587694,0.7385046100378637,4.153496940733059,0.5629859886228665,0.5244429135737614,-0.8488348352758827,0.2065269070119323,-1.1319575905426278,113.23,0.1944241058059492
2025-01-03,israel_iran,2024-04-01,2506,-4.260765429929497,4.260765429929497,4.794880005763281,1.7791908605616202,0.7492964567441912,4.218320950314698,0.4805530315366952,0.4449015037585914,-1.1185245031498254,0.5385613331230755,-0.9268089891008384,113.23,0.1944241058059492
2025-01-04,israel_iran,2024-04-01,1973,-4.715398140303736,4.715398140303736,5.296036421464352,1.6136164375699795,0.7656474587168124,4.329613004496368,1.1950305761550577,1.1909237238164616,-1.322552965431039,1.0416351539491486,-0.5746029251084607,113.23,0.1944241058059492
2025-01-05,israel_iran,2024-04-01,1998,-4.159612089752731,4.159612089752731,4.915901929948811,1.4386717604194392,0.7483436708137067,4.3923298674190105,0.3215856091091498,0.6250549283740656,-1.538127888286788,0.5092468202093852,-0.3761228125940876,113.23,0.1944241058059492
2025-01-06,israel_iran,2024-04-01,2618,-3.7731239073718994,3.7731239073718994,4.391488029633369,1.6326927176889852,0.715118928310886,4.392717382328309,-0.2857994761922632,-0.1555884194622505,-1.2990462907381557,-0.5129839999473192,-0.3748964438120046,113.23,0.1944241058059492
2025-01-07,israel_iran,2024-04-01,2762,-3.4178881091632074,3.4178881091632074,4.154432308165261,1.5443814976971657,0.704843540682628,4.365357677714079,-0.8440699109257503,-0.5084699352254743,-1.4078674606480668,-0.829128449276624,-0.4614817256187547,113.23,0.1944241058059492
2025-01-08,israel_iran,2024-04-01,3398,-3.4707105990942555,3.4707105990942555,4.118289398547366,1.8472750535222635,0.7091735262677049,4.337774154372823,-0.7610567839655353,-0.5622723267099256,-1.0346280115031734,-0.6959071093211946,-0.5487753267522815,113.23,0.1944241058059492
2025-01-09,israel_iran,2024-04-01,4033,-3.2710774027392526,3.2710774027392526,3.993977302031125,1.984050630987277,0.7011773206102832,4.303816040878218,-1.0747901179322583,-0.7473235069753922,-0.8660868187054148,-0.9419276124638142,-0.6562425990790017,113.23,0.1944241058059492
2025-01-10,israel_iran,2024-04-01,3079,-3.669869203814579,3.669869203814579,4.300951599636866,1.808258645000644,0.7167534239827653,4.305668774636832,-0.4480692939693507,-0.2903610900018869,-1.082705834699354,-0.4626952173911878,-0.6503792508863073,113.23,0.1944241058059492
2025-01-11,israel_iran,2024-04-01,1633,-3.671604496512325,3.671604496512325,4.233926610176665,1.0683344827317576,0.7229559683298395,4.297130481831433,-0.4453421966057239,-0.3901345935826125,-1.994474610967761,-0.2718605707590962,-0.6774003938090102,113.23,0.1944241058059492
2025-01-12,israel_iran,2024-04-01,1851,-3.866198220318364,3.866198220318364,4.3849479559515165,1.2531107213927597,0.7305298923254057,4.308374123007711,-0.1395286402766279,-0.1653239833193999,-1.7667847832821526,-0.0388324731858859,-0.6418176324631245,113.23,0.1944241058059492
2025-01-13,israel_iran,2024-04-01,3687,-3.3556201933232868,3.3556201933232868,3.83026860765062,1.901785775302772,0.7107567593517268,4.255447588513804,-0.9419269867643704,-0.9910205241105928,-0.9674573788549308,-0.6471955307787426,-0.8093142837912312,113.23,0.1944241058059492
2025-01-14,israel_iran,2024-04-01,4487,-3.781768848211255,3.781768848211255,4.220515303533449,2.482617538664912,0.7270813905711025,4.251876355383959,-0.2722135287596875,-0.4100986855155727,-0.2517296149789483,-0.1449330630193158,-0.8206161684901042,113.23,0.1944241058059492
2025-01-15,israel_iran,2024-04-01,5271,-3.4211987862714377,3.4211987862714377,3.8360614612540735,2.522175676525085,0.6885994863547537,4.211265886850973,-0.8388670198945144,-0.9823972732245936,-0.202984247835335,-1.3289117952827914,-0.9491361547915615,113.23,0.1944241058059492
2025-01-16,israel_iran,2024-04-01,6852,-3.2039887785339047,3.2039887785339047,3.623448059812297,2.827725625172775,0.6712871240465397,4.148342741774725,-1.1802231727923098,-1.298893913371887,0.1735285314110059,-1.8615639390781311,-1.148269088623032,113.23,0.1944241058059492
2025-01-17,israel_iran,2024-04-01,4994,-3.4642875341212376,3.4642875341212376,3.909605040761017,2.45766424259225,0.695829572799561,4.120354129169937,-0.7711509447817873,-0.872920186359366,-0.2824782205580238,-1.106462601112156,-1.2368446761132972,113.23,0.1944241058059492
2025-01-18,israel_iran,2024-04-01,3660,-3.8375933353438767,3.8375933353438767,4.311983184716501,2.1627648753997257,0.7110204343872529,4.136097570519542,-0.1844826163419195,-0.2739394552905879,-0.6458668607167238,-0.6390829999503135,-1.1870213931106492,113.23,0.1944241058059492
2025-01-19,israel_iran,2024-04-01,4965,-4.025328574632669,4.025328574632669,4.449404354899394,2.843788956987982,0.7231900846790973,4.163250181547081,0.1105524960567965,-0.0693740875712561,0.1933225118468314,-0.264657476628464,-1.1010915005640112,113.23,0.1944241058059492
2025-01-20,israel_iran,2024-04-01,4688,-2.63381993195166,2.63381993195166,3.114438448556524,1.7852085882118327,0.6524495903946185,4.050691907536961,-2.076271407396083,-2.0566064125496446,-1.1111091808028348,-2.441141266821096,-1.457304771586639,113.23,0.1944241058059492
2025-01-21,israel_iran,2024-04-01,4732,-3.0894891167274827,3.0894891167274827,3.880881934565637,2.1083034878204177,0.6847801595223363,4.031993719529854,-1.3601649925521415,-0.9156774469261288,-0.712976701480405,-1.446421617970418,-1.5164789439945117,113.23,0.1944241058059492
2025-01-22,israel_iran,2024-04-01,3878,-3.515707405117098,3.515707405117098,4.027708410718163,2.070438292136267,0.7080483751781493,4.0324748772737165,-0.6903421020932059,-0.6971113261086361,-0.7596359469715069,-0.7305248078926421,-1.5149562236496388,113.23,0.1944241058059492
2025-01-23,israel_iran,2024-04-01,3396,-3.292804227196453,3.292804227196453,3.856251989256441,1.7517849581342229,0.6949530117432176,4.008006780087216,-1.0406453504390518,-0.9523416218300172,-1.1522953237189733,-1.1334318914675998,-1.5923904328284253,113.23,0.1944241058059492
2025-01-24,israel_iran,2024-04-01,3674,-3.88383299062272,3.88383299062272,4.391915035382087,2.1952195078740115,0.7240278616230467,4.044201854163678,-0.1118147360646019,-0.1549527780404204,-0.6058747614661966,-0.2388814630912924,-1.4778438493358297,113.23,0.1944241058059492
2025-01-25,israel_iran,2024-04-01,4081,-4.321837444440119,4.321837444440119,4.850480871400573,2.6447113949925734,0.7380059874723518,4.124419208868117,0.5765306899337951,0.5276690388441112,-0.0519900679268384,0.1911857089861352,-1.2239799147353263,113.23,0.1944241058059492
2025-01-26,israel_iran,2024-04-01,4478,-3.929515870351158,3.929515870351158,4.456521316321623,2.5758135078945,0.7319833951126239,4.162555166924788,-0.0400218558017574,-0.0587797677263231,-0.1368892311252164,0.005887673137355,-1.1032910139644505,113.23,0.1944241058059492
2025-01-27,israel_iran,2024-04-01,4872,-3.941525363009112,3.941525363009112,4.551308776165119,2.747002318203001,0.731462088588002,4.219043585055889,-0.0211483505950959,0.0823209924568412,0.0740575388886357,-0.0101514457865024,-0.9245220662852752,113.23,0.1944241058059492
2025-01-28,israel_iran,2024-04-01,3849,-3.282128229098225,3.282128229098225,3.720164284546855,1.9219389834391525,0.703000351311477,4.1703003338827935,-1.0574232037116271,-1.1549219907713235,-0.9426236636481654,-0.8858381433371835,-1.078779877124528,113.23,0.1944241058059492
2025-01-29,israel_iran,2024-04-01,3240,-3.449968752339231,3.449968752339231,4.024005810493216,1.7693853102385786,0.7061725243777734,4.154285401920144,-0.7936536108154582,-0.7026230225636003,-1.1306073557914575,-0.7882394012261211,-1.1294623467145226,113.23,0.1944241058059492
2025-01-30,israel_iran,2024-04-01,3850,-4.810669408694668,4.810669408694668,5.500963365656399,2.817571546918683,0.7621935895105041,4.292557452932376,1.3447540350249607,1.4959782917440438,0.1610162065323614,0.9353694228850546,-0.6918726624799686,113.23,0.1944241058059492
2025-01-31,israel_iran,2024-04-01,2906,-3.501286611185677,3.501286611185677,3.9834750101704737,1.647808292785311,0.7073691057368772,4.257168228797202,-0.7130050852100336,-0.7629572349774942,-1.2804201799676818,-0.7514239964416605,-0.8038689719383927,113.23,0.1944241058059492
2025-02-01,israel_iran,2024-04-01,3075,-3.893606990318317,3.893606990318317,4.278660231979983,1.9165328166956312,0.7229584942037373,4.253698974411783,-0.096454417406795,-0.3235440545744351,-0.9492853923595626,-0.2717828568040265,-0.8148481244130334,136.98,0.6813820007662739
2025-02-02,israel_iran,2024-04-01,2305,-3.498317368645098,3.498317368645098,3.920119731434601,1.3636934978485509,0.7002463133703081,4.214841848112953,-0.7176713951155019,-0.8572680014650442,-1.630519571376801,-0.9705720570192764,-0.9378193069686684,136.98,0.6813820007662739
2025-02-03,israel_iran,2024-04-01,2704,-2.86790916053339,2.86790916053339,3.341454583686345,1.2738935365611783,0.6824672415340117,4.121704317437995,-1.708388733223771,-1.7186698406281031,-1.7411752371694582,-1.5175835254542602,-1.2325717340866789,136.98,0.6813820007662739
2025-02-04,israel_iran,2024-04-01,3878,-3.6368780241933023,3.6368780241933023,4.149170160258187,2.141796986335927,0.7226036891334028,4.124421841535625,-0.4999165466460658,-0.5163031767862288,-0.6717044634434802,-0.2826991995872091,-1.2239715831300952,136.98,0.6813820007662739
2025-02-05,israel_iran,2024-04-01,6664,-2.7772823000882885,2.7772823000882885,3.213147101807241,2.4060915135483003,0.6865654950967267,4.028295723946791,-1.8508132778061144,-1.9096685577603187,-0.3460285226660614,-1.391491920673016,-1.5281819939431245,136.98,0.6813820007662739
2025-02-06,israel_iran,2024-04-01,5446,-2.622268766033472,2.622268766033472,3.100776992282996,1.978207141821814,0.674670147962598,3.9306111567253335,-2.09442462971023,-2.0769428776114425,-0.8732874363324895,-1.757477916077998,-1.8373244317105752,136.98,0.6813820007662739
2025-02-07,israel_iran,2024-04-01,4715,-3.554140680998426,3.554140680998426,4.222991314624946,2.4190662023321856,0.710775280502744,3.9594186372476585,-0.6299423289208634,-0.4064128915528582,-0.3300405110316372,-0.6466256876447305,-1.7461573721849877,136.98,0.6813820007662739
2025-02-08,israel_iran,2024-04-01,4040,-4.660930591469944,4.660930591469944,5.304060918284035,2.8307345723281987,0.7548239245050963,4.099792676490103,1.109432158654226,1.202869002265891,0.1772362952679727,0.7086257934312338,-1.3019155239072326,136.98,0.6813820007662739
2025-02-09,israel_iran,2024-04-01,3000,-3.7612486397934455,3.7612486397934455,4.229843217830888,1.8155507886072848,0.7243301556562538,4.111941165516341,-0.3044620401203086,-0.3962131377810385,-1.0737201180656208,-0.2295807355546507,-1.2634691897565362,136.98,0.6813820007662739
2025-02-10,israel_iran,2024-04-01,4044,-4.38184470992875,4.38184470992875,5.190283726379125,2.663211062147308,0.7466084946850808,4.227286098007175,0.6708350431561725,1.033500097393922,-0.0291939223984594,0.4558603863813145,-0.898436978132982,136.98,0.6813820007662739
2025-02-11,israel_iran,2024-04-01,4687,-4.167422247707169,4.167422247707169,4.91212996611955,2.824249776981265,0.740122391740467,4.299589923187736,0.3338596544011726,0.6194399771498117,0.1692454305019211,0.2563014482757593,-0.6696169975360856,136.98,0.6813820007662739
2025-02-12,israel_iran,2024-04-01,4345,-3.2387115114088143,3.2387115114088143,3.8284047564618815,2.076403936614804,0.7028354553852859,4.252429122402843,-1.1256546994713228,-0.9937950558897286,-0.7522848039176443,-0.8909115219452037,-0.8188668262081469,136.98,0.6813820007662739
2025-02-13,israel_iran,2024-04-01,3291,-3.87952982728778,3.87952982728778,4.609977644606556,2.014118728932816,0.7194175834873152,4.293632079113286,-0.1185773677527379,0.1696555612894817,-0.8290355176849739,-0.380726607547692,-0.6884717920384583,136.98,0.6813820007662739
2025-02-14,israel_iran,2024-04-01,3023,-3.2761322446354963,3.2761322446354963,3.874160797133184,1.5909884375327483,0.6914650856399862,4.251489210264584,-1.066846186613526,-0.9256825425641,-1.350436233683942,-1.2407454563763258,-0.8218413669976848,136.98,0.6813820007662739
2025-02-15,israel_iran,2024-04-01,2962,-5.090261884240691,5.090261884240691,5.598368647784089,2.4323169289682167,0.7728365333775409,4.393281211031472,1.7841472877837727,1.6409759462519864,-0.3137123527882916,1.2628225321803077,-0.3731120946078557,136.98,0.6813820007662739
2025-02-16,israel_iran,2024-04-01,2276,-3.6119169719965214,3.6119169719965214,4.16841453001412,1.3932766441734372,0.7224211876014924,4.369242778086373,-0.5391440612478337,-0.4876559780292261,-1.594065850173669,-0.2883142526046624,-0.4491865449753341,136.98,0.6813820007662739
2025-02-17,israel_iran,2024-04-01,3062,-3.5844557839346494,3.5844557839346494,4.1589516268375935,1.7584650312060597,0.7213351815901861,4.353981981544377,-0.5823006616662209,-0.5017424704191706,-1.144063828708166,-0.3217275684652316,-0.497482401521129,136.98,0.6813820007662739
2025-02-18,israel_iran,2024-04-01,3944,-3.553054943303192,3.553054943303192,4.238865606829966,2.1192444285006147,0.7259353201669957,4.3444473070371465,-0.6316486188223354,-0.3827823954809483,-0.69949476832577,-0.1801943893952243,-0.5276567945120112,136.98,0.6813820007662739
2025-02-19,israel_iran,2024-04-01,2936,-3.835058617551366,3.835058617551366,4.626010851722142,1.8197246202667323,0.7369674192341479,4.375907783617641,-0.1884660493491985,0.1935226183444814,-1.068576929643694,0.1592319184687892,-0.4280937959743736,136.98,0.6813820007662739
2025-02-20,israel_iran,2024-04-01,3882,-4.02917076878849,4.02917076878849,4.632625346044245,2.3746716944074926,0.736049456744244,4.405867057676575,0.1165906921297074,0.2033689648824831,-0.3847454770641237,0.1309888237676693,-0.3332816544072695,136.98,0.6813820007662739
2025-02-21,israel_iran,2024-04-01,4577,-4.883555212725951,4.883555212725951,5.534440560884659,3.252828374523006,0.7820645568849615,4.52503399925694,1.4592976415748269,1.5458124966410516,0.697359801327753,1.5467425667032249,0.0438460728203836,136.98,0.6813820007662739
2025-02-22,israel_iran,2024-04-01,3024,-5.197699831039176,5.197699831039176,5.695370262942221,2.5248208904346856,0.7885010930322905,4.646733522886556,1.952991276955233,1.785372701481063,-0.1997246929075313,1.744776475447405,0.4289886647377332,136.98,0.6813820007662739
2025-02-23,israel_iran,2024-04-01,2795,-4.7797309148805,4.7797309148805,5.423122332169455,2.1804502703906143,0.7464194893401477,4.729710452886782,1.2961326785098497,1.3801040081986702,-0.6240740990109557,0.4500452295370253,0.69158582975946,136.98,0.6813820007662739
2025-02-24,israel_iran,2024-04-01,3057,-3.262940481468541,3.262940481468541,3.7572444655967097,1.59866928848927,0.701166939726444,4.628078638141455,-1.087577687760802,-1.0997243755751511,-1.3409715338749055,-0.9422470027314738,0.3699515342020869,136.98,0.6813820007662739
2025-02-25,israel_iran,2024-04-01,3852,-3.0526750942695333,3.0526750942695333,3.612989037998189,1.7886308644835274,0.6915578933917758,4.525977803386677,-1.4180200297570742,-1.3144632295153909,-1.1068920936911943,-1.237890025842269,0.0468329305988548,136.98,0.6813820007662739
2025-02-26,israel_iran,2024-04-01,3684,-4.054430286468668,4.054430286468668,4.818808124783836,2.2964064144363374,0.7331811659001398,4.559650127164423,0.1562872598393243,0.4805209389573824,-0.4811875750283101,0.0427396732507705,0.1533957639515188,136.98,0.6813820007662739
2025-02-27,israel_iran,2024-04-01,3282,-4.363004510830152,4.363004510830152,5.09193689171068,2.260287396815067,0.7474543284870422,4.610619957048597,0.6412267486253923,0.887100846309046,-0.5256950991448092,0.4818842865220547,0.3147000304408555,136.98,0.6813820007662739
2025-02-28,israel_iran,2024-04-01,2953,-3.4929158569087897,3.4929158569087897,4.05815586531553,1.6650114057806038,0.7047357247258181,4.555785972508579,-0.7261601350467051,-0.6517871978281208,-1.259221708443751,-0.8324456395888249,0.141166870235789,136.98,0.6813820007662739
2025-03-01,israel_iran,2024-04-01,2438,-3.296007561833145,3.296007561833145,3.724788282398719,1.3456594578351475,0.7025048950173582,4.469627448542902,-1.0356111533529453,-1.1480387003755197,-1.6527419496050992,-0.901081924198564,-0.1314990880707107,174.11,1.442676596129511
2025-03-02,israel_iran,2024-04-01,2823,-4.1865152958720016,4.1865152958720016,4.695743808427842,1.9251678319086525,0.7126339510062603,4.496522464453912,0.363865313608713,0.2973272061796221,-0.9386449272209548,-0.5894396831768485,-0.0463844070210964,174.11,1.442676596129511
2025-03-03,israel_iran,2024-04-01,4217,-2.33210363709113,2.33210363709113,3.0865255458625938,1.4624139207354885,0.6306780469500878,4.35411492831213,-2.5504333244870265,-2.098157602923721,-1.5088717002053589,-3.1109897301911427,-0.4970616647656162,174.11,1.442676596129511
2025-03-04,israel_iran,2024-04-01,3681,-2.9269936251958137,2.9269936251958137,3.488287599572237,1.656801755069358,0.6829045069129208,4.263882474941382,-1.6155346066424503,-1.5000939847533494,-1.2693380197689967,-1.5041301135317924,-0.7826203911254489,174.11,1.442676596129511
2025-03-05,israel_iran,2024-04-01,3759,-3.1163442013265303,3.1163442013265303,3.620972729091449,1.792394677339756,0.6886286006687045,4.201843715257412,-1.3179609133756751,-1.302578694533795,-1.1022541494030882,-1.3280160306572053,-0.9789545097103411,174.11,1.442676596129511
2025-03-06,israel_iran,2024-04-01,3219,-3.522187582058088,3.522187582058088,4.136797106900718,1.7972526766164196,0.7120355424148234,4.20106047010481,-0.6801581870254142,-0.5347217232628227,-1.0962678979986005,-0.607851013382385,-0.981433246349424,174.11,1.442676596129511
2025-03-07,israel_iran,2024-04-01,2957,-3.1550860930472653,3.1550860930472653,3.7282432877142586,1.5055939289013889,0.6918548180356616,4.151046508465849,-1.2570761353144668,-1.1428955740878817,-1.4556632969495995,-1.2287544991419967,-1.1397124757431931,174.11,1.442676596129511
2025-03-08,israel_iran,2024-04-01,2602,-3.6139502568431374,3.6139502568431374,4.272015677329296,1.5560492178728034,0.7153079654896403,4.157443960888211,-0.5359486546447216,-0.3334351489643311,-1.393489956183606,-0.5071678636669039,-1.1194664523066893,174.11,1.442676596129511
2025-03-09,israel_iran,2024-04-01,3059,-3.799764214239018,3.799764214239018,4.318206172285064,1.8626474810459488,0.7416478350600867,4.174008165983308,-0.2439329307282768,-0.26467590631497,-1.0156853952915783,0.3032350001485843,-1.067045697540288,174.11,1.442676596129511
2025-03-10,israel_iran,2024-04-01,3542,-4.067477348738015,4.067477348738015,4.690698817495279,2.2354276561630595,0.7411693113063401,4.222918276079113,0.1767913564473577,0.2898172248289539,-0.5563284214073602,0.2885121853904174,-0.9122598281182206,174.11,1.442676596129511
