date,N,mean_tone,sum_tone_x_polarity,sum_polarity,mean_pos,mean_neg,relative_N,coverage_scaled,F1_raw,F2_raw,F3_raw,F4_raw,F5_raw,F1_z,F2_z,F3_z,F4_z,F5_z,event_name,event_date
2023-12-15,7308,-4.176224816198302,-284209.7825318112,60760.181476734535,2.0689881308126266,6.24521294701093,2.191448089736021,1.1604747604198662,4.176224816198302,4.6775663868060855,4.846403493037225,0.7511500971114071,4.7731547282744105,0.7267926960577429,0.5471368312178018,1.239146532730026,0.8759515228001437,1.328371840350504,israel_hamas_war,2023-10-07
2023-12-16,5979,-5.462654461639207,-328294.94039209577,54741.68268582926,1.8465020621917083,7.309156523830915,1.7929211998538137,1.0270880731220733,5.462654461639207,5.997165674943346,5.610627245136709,0.7983212190753106,4.900844013213845,2.006157251806628,1.7913888860934082,1.592606812739164,1.846193326373854,1.565398610472907,israel_hamas_war,2023-10-07
2023-12-17,5201,-5.113654127247877,-270724.11340078415,47744.6878440852,2.033125622790713,7.14677975003859,1.5596225389596394,0.9398598019013916,5.113654127247877,5.670245751419705,4.806117955027423,0.778524337646403,4.982445544543184,1.6590736321565651,1.4831356229393615,1.2205141132244233,1.439000087310844,1.7168737120619664,israel_hamas_war,2023-10-07
2023-12-18,7189,-4.561454783655724,-320506.1812820998,62536.251070051294,2.0687127994401364,6.6301675830958615,2.155763590190511,1.1492304921267107,4.561454783655724,5.125126239548291,5.242162925834406,0.7621863149660828,5.000594123911443,1.1099069751199335,0.9691416560615604,1.422188789069815,1.1029505737056275,1.750562514940054,israel_hamas_war,2023-10-07
2023-12-19,7302,-3.888026824347793,-273311.24812486087,61833.73610903088,2.290013985048158,6.178040809395951,2.1896488712715416,1.1599108390367077,3.888026824347793,4.420099209967412,4.509764456026475,0.7295702448039618,4.942272220952499,0.4401774916287611,0.3043706621811764,1.083447985077013,0.4320851496481112,1.6423008679873932,israel_hamas_war,2023-10-07
2023-12-20,5596,-4.065481488770331,-219232.0920409104,48073.80839002421,2.26263169932679,6.328113188097122,1.678071087871206,0.985096792051544,4.065481488770331,4.560322957196859,4.004892772732588,0.7366198474082168,4.906381003253256,0.6166575725403735,0.436587833864319,0.8499403427726531,0.5770852866061491,1.575676801519743,israel_hamas_war,2023-10-07
2023-12-21,5752,-4.266915623304992,-243256.3629892917,50620.57968347333,2.266801201166813,6.533716824471806,1.7248507679476728,1.0024136625597018,4.266915623304992,4.805483550570842,4.2772145177903695,0.7424241170164162,4.899622571363064,0.8169854279772496,0.6677501077624025,0.9758915710566052,0.6964707236834526,1.563131275222966,israel_hamas_war,2023-10-07
2023-12-22,6618,-4.431850237117805,-301082.6962333773,60768.819305605255,2.375251921755788,6.807102158873592,1.9845379663208795,1.0934449497119734,4.431850237117805,4.954558927979793,4.845984259656276,0.7413242943041701,4.907639499368352,0.9810142185730408,0.8083134941933522,1.238952633563961,0.6738489600383666,1.5780129197736297,israel_hamas_war,2023-10-07
2023-12-23,4522,-4.037807951802969,-174705.13502563688,39615.76925172834,2.3614331815209337,6.399241133323902,1.356010982729377,0.8569699273783804,4.037807951802969,4.409989716860411,3.460279987224437,0.7304507510889293,4.855295458101439,0.5891360190269551,0.2948384066811812,0.5980520873586698,0.4501958913565357,1.4808478440780863,israel_hamas_war,2023-10-07
2023-12-24,5237,-3.49412199068378,-181491.03771976227,46797.265230703735,2.7208848926382267,6.215006883322006,1.5704178497465164,0.944068473141228,3.49412199068378,3.8782402523958983,3.2986904127140235,0.6955105365132014,4.752783325024647,0.0484359888471002,-0.2065489233869691,0.5233154724653222,-0.2684738242620196,1.2905568591056589,israel_hamas_war,2023-10-07
2023-12-25,5711,-4.0760244165515145,-247997.1145363396,54285.52338390979,2.7147038995783643,6.79072831612988,1.7125561084403962,0.99789140379196,4.0760244165515145,4.568383964588354,4.067429726922895,0.7144050014798728,4.734176907650594,0.6271425984140142,0.4441885692552826,0.8788642400976174,0.1201580124123732,1.2560181817545175,israel_hamas_war,2023-10-07
2023-12-26,6323,-4.88564006980175,-302341.5481975253,56408.983548829296,2.0177986230802487,6.903438692881999,1.8960763918173045,1.0633568525655197,4.88564006980175,5.3598120224203205,5.1951788473923735,0.7738207659300891,4.801758664034752,1.432311831118402,1.1904272161658025,1.4004582350580232,1.3422544150589322,1.38146868797776,israel_hamas_war,2023-10-07
2023-12-27,5368,-4.485163496417091,-238445.49002451988,46442.59051955698,2.0832929276071197,6.568456424024208,1.6097007862209851,0.9592355734681448,4.485163496417091,5.134198746387983,4.302328378584038,0.7592055845660503,4.838696499100898,1.0340346807029994,0.9776961357279552,0.9875069549593616,1.041641257350854,1.4500355669073068,israel_hamas_war,2023-10-07
2023-12-28,5267,-4.779323135041708,-249268.75755315463,45652.5964830486,1.9441714003022512,6.723494535343961,1.5794139420689135,0.9475622188932395,4.779323135041708,5.460122243993534,4.528706034647915,0.7756983927695288,4.90774508289384,1.3265787904582225,1.2850098674596515,1.0922086335977588,1.3808744854598531,1.5782089121157938,israel_hamas_war,2023-10-07
2023-12-29,5259,-4.917463765637469,-246590.0067378794,45279.62030794199,1.8462329686684296,6.763696734305898,1.5770149841162744,0.9466317462114432,4.917463765637469,5.445938041459853,4.655027311396896,0.785569333042215,4.963719372217491,1.4639607507693466,1.2716355626172955,1.1506333472083274,1.5839054606498888,1.6821127362665431,israel_hamas_war,2023-10-07
2023-12-30,3720,-4.678286559390901,-172600.8695714554,33344.33517260299,2.142622200493124,6.820908759884024,1.1155154479772849,0.7492984934331883,4.678286559390901,5.17631761671083,3.505433070800336,0.7609622580694504,4.984970293604705,1.2260971091008397,1.0174100787554772,0.6189357899656198,1.0777734924402238,1.7215603474026344,israel_hamas_war,2023-10-07
2023-12-31,4244,-4.485847012943744,-173778.28807913113,35460.776552352014,1.9348305642576296,6.420677577201375,1.2726471938751605,0.8209453167541444,4.485847012943744,4.9005776233517055,3.682635096951735,0.7684365173845935,4.971353468117603,1.0347144433472828,0.7574144449045521,0.7008933025522041,1.2315082041956775,1.6962837381236413,israel_hamas_war,2023-10-07
2024-01-01,3710,-4.444124732642521,-155284.09566276075,31664.470956849545,2.045386549696198,6.48951128233872,1.1125167505364857,0.7478800094657961,4.444124732642521,4.904048321993842,3.3236720471158674,0.7603502010277104,4.9638364009485,0.9932213023958316,0.7606869716148597,0.5348697004862437,1.065184363682121,1.682329974088305,israel_hamas_war,2023-10-07
2024-01-02,6054,-4.818505416763359,-274293.33647072176,51802.80477467245,1.8691421359090743,6.687647552672433,1.8154114306598077,1.0351084074517232,4.818505416763359,5.294951454150412,4.987675468243422,0.7815603510270533,5.002362267127404,1.365545882537997,1.1292700936394986,1.304486077302734,1.5014464946778374,1.7538446797340057,israel_hamas_war,2023-10-07
2024-01-03,6815,-5.4760651039301065,-402260.39161576703,65293.84341869448,2.0524181757454723,7.528483279675579,2.0436123059046225,1.1130450685189903,5.4760651039301065,6.160770611040407,6.095107258818337,0.7857802644881421,5.123380792915594,2.019494242661596,1.9456522141783397,1.81668312654686,1.588244015638751,1.9784886685084344,israel_hamas_war,2023-10-07
2024-01-04,7718,-5.060434446839868,-403947.4058620238,69294.35223277609,1.958921946881704,7.019356393721572,1.5961904671966078,0.9540451656406528,5.060434446839868,5.829441979702316,4.827883020049008,0.7818154135383959,5.829441979702316,1.737272010774216,1.984952067624498,2.638214986139577,1.539077134609216,4.171907182043594,israel_iran,2024-04-01
2024-01-05,5502,-4.717690494012383,-250235.3561843588,46497.895752879085,1.866699623302704,6.584390117315088,1.1378906388333423,0.7598196601408667,4.717690494012383,5.381649043093838,3.5845939878102864,0.7791172877586501,5.593761486750486,1.1986331221482895,1.318366805561024,1.106176735089346,1.4560634790938614,3.426048913969508,israel_iran,2024-04-01
2024-01-06,4172,-4.598590060026786,-175449.72661964636,34469.82915642324,1.8317966713796128,6.430386731406399,0.8628280162145955,0.6220957718533333,4.598590060026786,5.089950571656732,2.8607634328294296,0.7782914537140472,5.407853400000023,1.011460963842822,0.8841440071866354,0.2142392460946987,1.430654914598408,2.8377054245785214,israel_iran,2024-04-01
2024-01-07,4291,-4.35344961492032,-171940.16221980948,35690.72472514496,1.9820639043954635,6.335513519315783,0.8874388824489045,0.6352208214572732,4.35344961492032,4.817502685751673,2.765401840562535,0.7617017788442684,5.236189918101696,0.6262107622852952,0.4785776603832443,0.0967302813683963,0.9202378076237696,2.294441848978217,israel_iran,2024-04-01
2024-01-08,6023,-4.391723185710768,-263771.8774857574,52826.43637956211,2.189530768057958,6.581253953768725,1.2456407338591824,0.808990885311057,4.391723185710768,4.993179467767534,3.5528640280492496,0.7503609041264957,5.176848155914163,0.6863595510946756,0.7400903913910987,1.0670776110741835,0.5713113512920469,2.106642920796649,israel_iran,2024-04-01
2024-01-09,5682,-4.418880000570105,-242535.7828988491,49134.56457336694,2.1142633236648707,6.533143324234976,1.1751171591877594,0.7770825293831335,4.418880000570105,4.936154110752291,3.43383444788356,0.755503191910334,5.125479161793494,0.7290378141355891,0.6552023562242908,0.9204038569496704,0.7295249193372635,1.9440754188889655,israel_iran,2024-04-01
2024-01-10,6214,-4.293106523791107,-252496.1646384376,53394.82209157196,2.149779381455908,6.442885905247015,1.2851422082352582,0.8264282579611517,4.293106523791107,4.728851127276115,3.5479445456983405,0.7498122748034101,5.049453538308147,0.5313786426404247,0.3466108125219667,1.06101559738185,0.5544315875782353,1.703477059848607,israel_iran,2024-04-01
2024-01-11,6927,-4.630603749174119,-310270.0857513436,60490.09309597411,2.050952860216904,6.681556609391023,1.4326005916391429,0.88896088741484,4.630603749174119,5.1292710900455445,4.11642561813231,0.7651359134101245,5.06346810483335,1.06177204242169,0.942676592030856,1.7615242686428318,1.025896359935668,1.747828971139091,israel_iran,2024-04-01
2024-01-12,9441,-4.778284284442759,-418505.4283305256,80114.33697248138,1.85375251790368,6.632036802346439,1.952530992589165,1.082662766100896,4.778284284442759,5.223851861549809,5.173270480611238,0.7815462477391507,5.089649809222164,1.2938592280089465,1.0834696756306972,3.0638173901611387,1.530795668599444,1.8306862345726804,israel_iran,2024-04-01
2024-01-13,6408,-4.857756828106677,-297166.88911913644,55798.50580779306,1.9249375821851955,6.782694410291873,1.3252641246172407,0.8438336345730126,4.857756828106677,5.325714099635134,4.099138600133126,0.7789367323000972,5.125893702399784,1.4187542181094843,1.235101961710828,1.74022240549227,1.4505083012180775,1.945387315918634,israel_iran,2024-04-01
2024-01-14,5586,-4.701478997273325,-256792.34045192983,48150.33236677256,1.9591720988188115,6.660651096092137,1.155263014998737,0.7679127648316835,4.701478997273325,5.333137443286609,3.61032573559425,0.7727131920785236,5.156095821480307,1.173155961969524,1.2461523626188529,1.1378845848726131,1.2590276712496955,2.040967989344035,israel_iran,2024-04-01
2024-01-15,6196,-4.506429498213956,-266399.91776149726,52527.16702765313,1.985581815422809,6.492011313636766,1.2814195561998163,0.8247978615920228,4.506429498213956,5.071659730311555,3.716893413542084,0.765784723895676,5.14432888074606,0.8666261325336615,0.856916232305281,1.269202206687148,1.0458584130566275,2.00372914141626,israel_iran,2024-04-01
2024-01-16,7213,-4.0150502359560365,-271246.2249753917,60916.948359315335,2.215194163826732,6.230244399782769,1.4917493962022716,0.912985032546656,4.0150502359560365,4.452721816849072,3.665680770350781,0.7377052538903346,5.05159696576872,0.0943995840184371,-0.0644357085520141,1.2060956190216996,0.1819329920939572,1.710260366661412,israel_iran,2024-04-01
2024-01-17,6889,-4.212229656388566,-282173.1148829638,59903.19038827011,2.2416272525336964,6.453856908922262,1.4247416595643214,0.885724986576071,4.212229656388566,4.71048558606016,3.730877055860091,0.74220788504566,5.007367557972196,0.4042766890862563,0.3192718392967623,1.2864334975331844,0.3204661451614552,1.570287520016864,israel_iran,2024-04-01
2024-01-18,8176,-4.1560887894544525,-313485.5820223289,67503.84443936587,2.0501261311635437,6.206214920617997,1.690911280098402,0.9898799020813952,4.1560887894544525,4.6439663492634375,4.114028763946758,0.7516907164680207,4.96160541837195,0.3160485703333988,0.2202511999176866,1.758570754054318,0.6122258944345907,1.425464035654159,israel_iran,2024-04-01
2024-01-19,6026,-4.182547759278444,-242966.59088844428,51062.87338328549,2.145605757208229,6.328153516486673,1.2462611758650892,0.8092671344466446,4.182547759278444,4.758184857023244,3.3847984398375006,0.7467941101573613,4.936636587459867,0.3576301357632497,0.3902770482578047,0.8599794197855327,0.4615712464864582,1.3464451540035385,israel_iran,2024-04-01
2024-01-20,5422,-4.4777993384598815,-232768.3347473989,46008.92421307443,2.0039004241926373,6.481699762652519,1.121345518675824,0.7520505659812962,4.4777993384598815,5.05919968198806,3.3675315268394272,0.76384694304839,4.951346014844624,0.8216324359158264,0.838368184986924,0.8387023309472508,0.9862384083376454,1.3929960920813815,israel_iran,2024-04-01
2024-01-21,4391,-5.273162745170716,-232433.55910849755,39345.39450886686,1.8436502954705367,7.116813040641253,0.9081202826458028,0.6461186122580548,5.273162745170716,5.907516292818373,3.4070885951205776,0.7942460979623235,5.063849161392932,2.0715849380977995,2.101173611588681,0.8874463801061209,1.921533935672516,1.7490349011760165,israel_iran,2024-04-01
2024-01-22,5706,-3.950945447766237,-205004.77814530567,47396.437479543216,2.1777377107070683,6.128683158473305,1.180080695235015,0.7793618922787673,3.950945447766237,4.325320404804429,3.0792163204612764,0.7378247809730891,4.978461706757941,-0.0063442265763297,-0.2540856487190865,0.4834269982795072,0.1856105004395743,1.478809146674028,israel_iran,2024-04-01
2024-01-23,7012,-4.333837679375819,-295813.5576809552,59855.711779836856,2.101172416718028,6.435010096093846,1.4501797818065063,0.8961614021936172,4.333837679375819,4.942110767457346,3.883818051628965,0.7538510436527807,4.974323503977863,0.5953896461770546,0.6640694446621617,1.4748944664598669,0.6786930169321258,1.4657129726129894,israel_iran,2024-04-01
2024-01-24,7412,-3.624476773401037,-249722.91469044003,59946.212195521526,2.2316237419774043,5.856100515378441,1.5329053825940993,0.9293670164308652,3.624476773401037,4.165783050244105,3.368469165018691,0.7240727216994662,4.883535530299277,-0.51940571892529,-0.4915732029086435,0.8398577320800754,-0.2375012461428306,1.1783961906351692,israel_iran,2024-04-01
2024-01-25,5286,-3.670595329955431,-185767.18096043827,43077.86020247972,2.2394148021505216,5.910010132105953,1.093218814408042,0.7387029838225694,3.670595329955431,4.312358601083552,2.7114797226432654,0.7252057881118653,4.820178634648774,-0.4469281512174968,-0.2733806099025632,0.0302849536225146,-0.2026400156023565,0.977890565971133,israel_iran,2024-04-01
2024-01-26,6735,-4.47183583725411,-288497.7571719218,58148.55257183597,2.0809753680719765,6.552811205326087,1.392892303261098,0.8725028030079682,4.47183583725411,4.961391890460479,3.901689302595696,0.7589730357148553,4.83567323727236,0.8122605020412907,0.6927713543601223,1.496916248495415,0.8362821433491682,1.0269263488336804,israel_iran,2024-04-01
2024-01-27,5992,-4.464270483040448,-250722.26196323516,51567.86885062637,2.0709245757883856,6.535195058828833,1.239229499798144,0.8061318333901618,4.464270483040448,4.861986107851143,3.5987905492429797,0.7593660483804678,4.838532606003355,0.8003711778034983,0.5447957517230391,1.12367039471659,0.8483740251588455,1.035975395629085,israel_iran,2024-04-01
2024-01-28,5852,-5.011343076668868,-273357.17877305025,50917.69681187931,1.844781025906792,6.856124102575659,1.2102755395224865,0.7931171862749034,5.011343076668868,5.368608477775352,3.9745823204258297,0.7879782621847131,4.895639915432739,1.6601225210402837,1.298954599740816,1.586738396567586,1.728690457442091,1.2167029491567192,israel_iran,2024-04-01
2024-01-29,7519,-5.060702011728235,-362621.34320825234,65786.7358020392,1.8443488080765127,6.9050508198047496,1.5550344808047805,0.93806571898722,5.060702011728235,5.51207380617617,4.747271071211918,0.7892028154481342,4.961541243264372,1.7376925020853435,1.512517310786204,2.5388812142589186,1.766366478157262,1.425260940633471,israel_iran,2024-04-01
2024-01-30,7321,-4.904038272922479,-341758.6296630503,63663.59594091409,1.89599315290593,6.800031425828409,1.5140853084149215,0.9219090429316016,4.904038272922479,5.368195506584878,4.521077230689908,0.7819701248841362,5.004717348776785,1.4914877726884432,1.298339850184221,2.260154701882562,1.5438371626464604,1.5619004005918913,israel_iran,2024-04-01
2024-01-31,6040,-4.439642866641474,-253896.25029210997,51120.79289718938,2.0120322833340127,6.451675149975487,1.2491565718926552,0.8105552890033066,4.439642866641474,4.966594528428551,3.598576006842049,0.7622753032063087,5.000694533665293,0.761667673869395,0.7005160093331,1.12340602564699,0.93788352087312,1.5491693939894355,israel_iran,2024-04-01
2024-02-01,6705,-4.391283538249692,-277282.11196453136,55866.74197417381,1.9704090865182429,6.361692624767934,1.3866878832020286,0.8699065818747207,4.391283538249692,4.96327693662025,3.8200064528015183,0.7635159585426997,4.992169382024961,0.6856686236023958,0.6955774370061105,1.396262862923329,0.9760549565717762,1.5221898389236437,israel_iran,2024-04-01
2024-02-02,6311,-4.122192797434168,-233912.7909827433,50525.17207719554,1.9418486240364845,6.064041421470652,1.3052031664262491,0.8351688141809619,4.122192797434168,4.629628784348455,3.442726870458396,0.7574475026513461,4.951762294298043,0.26277936070895,0.1989082784804018,0.931361511345302,0.7893458303121353,1.3943134920421216,israel_iran,2024-04-01
2024-02-03,5216,-4.590942208859346,-202154.35460181476,40816.665453731934,1.6171693723467775,6.208111581206123,1.0787418342702133,0.7317628233249643,4.590942208859346,4.952740562086544,3.359480832476663,0.793340407591048,4.951102379514204,0.9994419916064838,0.6798929734838768,0.8287818929867712,1.8936684191539632,1.392225059132014,israel_iran,2024-04-01
2024-02-04,4937,-4.135713960556541,-173880.79470700517,39463.73528493341,1.9288753759029535,6.064589336459495,1.0210407277208673,0.7036125904801158,4.135713960556541,4.406090641232075,2.9099404132719675,0.7586934520496708,4.894329184814477,0.2840285300001463,-0.1338509491192442,0.2748373959661368,0.8276801492377088,1.212554878789912,israel_iran,2024-04-01
2024-02-05,6654,-3.3235298349957607,-193825.03492593384,53407.20189747336,2.3514002386092243,5.674930073604986,1.3761403691016103,0.865477477660086,3.3235298349957607,3.629192843654734,2.8764402185201727,0.7070391888767723,4.760282941676162,-0.9923585547105058,-1.290342219206919,0.2335569065171417,-0.7615745997897492,0.7883386125356819,israel_iran,2024-04-01
2024-02-06,6148,-3.642937436094973,-201388.7434560877,49775.160037312766,2.226608708539433,5.8695461446344055,1.2714924841053052,0.8204370974314398,3.642937436094973,4.045968778505612,2.9888010161940906,0.72497948113399,4.683935481501568,-0.4903938844210509,-0.6699289142127229,0.3720130784058241,-0.2096028375890432,0.5467217366353231,israel_iran,2024-04-01
2024-02-07,7612,-3.858918994971354,-277355.0755110168,63646.64083778885,2.251218434581378,6.110137429552733,1.5742681829878955,0.9455652929416044,3.858918994971354,4.35773313186928,3.6488598699180095,0.7307591650012242,4.649265749343034,-0.1509682990032821,-0.2058360127861144,1.185368127495688,-0.0317784051093136,0.437002404082661,israel_iran,2024-04-01
2024-02-08,6430,-3.459178749051079,-204496.08272520595,51833.09193326904,2.3009776498344165,5.760156398885496,1.3298140326605583,0.8457884500835045,3.459178749051079,3.9452804202473257,2.925733432721708,0.7145590637833635,4.572328634130656,-0.7791796504371835,-0.8198137609561277,0.2942982850025462,-0.5302094389434925,0.193519446353746,israel_iran,2024-04-01
2024-02-09,6572,-3.976856155450184,-239323.00314054205,54087.61512147202,2.126576115935287,6.103432271385472,1.359181620940154,0.8583147881105553,3.976856155450184,4.42472833389051,3.4133944484113825,0.7416070536195913,4.5531554485903065,0.0343757180798997,-0.1061068508333805,0.8952167441940501,0.301980271225969,0.132842048825088,israel_iran,2024-04-01
2024-02-10,4357,-4.102580582342655,-162129.68784286384,35870.51150141334,2.0651328786029826,6.167713460945637,0.9010886065788574,0.6424266729297128,4.102580582342655,4.519859936663456,2.635607193940435,0.7491593073123959,4.545375571982854,0.2319578052789045,0.0355062010499433,-0.063208685557537,0.5343416352236483,0.108221066326334,israel_iran,2024-04-01
