date,N,mean_tone,sum_tone_x_polarity,sum_polarity,mean_pos,mean_neg,relative_N,coverage_scaled,F1_raw,F2_raw,F3_raw,F4_raw,F5_raw,F1_z,F2_z,F3_z,F4_z,F5_z,event_name,event_date
2021-03-12,2271,-2.120846478079616,-45577.46740263261,15442.478756263385,2.339506033585332,4.460352511664947,0.48295871290867187,0.3940392225178582,2.120846478079616,2.9514346836414873,0.8356966973022297,0.6559478380297361,3.433572597523221,-1.485827423649052,-0.7056142225931572,-0.8985105205692218,-1.3605521139322172,0.19866443152076066,russia_ukraine_war,2022-02-24
2021-03-13,1896,-3.1637184774754963,-63759.95253622116,14519.188365390415,2.2470406466500186,5.410759124125517,0.40320991619323726,0.3387624094531984,3.1637184774754963,4.3914267748055815,1.0717488942612035,0.7065683729123605,3.5190213573075493,0.6003659434833168,1.7591753488619772,-0.6809502052548501,0.4952206404121983,0.4892651086447509,russia_ukraine_war,2022-02-24
2021-03-14,1258,-3.019833357879392,-36371.77029368836,9638.95553581881,2.3211467295733454,5.340980087452737,0.26753063004804456,0.23707062190959327,3.019833357879392,3.7734140549283746,0.7159137722158029,0.6970623450899424,3.5382787515130723,0.3125337049110613,0.7013422424672431,-1.0089098783672348,0.14672516370914768,0.5547571276031694,russia_ukraine_war,2022-02-24
2021-03-15,2349,-2.3554939620922175,-52122.508663613844,18253.501507590052,2.7076300959206967,5.063124058012915,0.49954646262548225,0.4051627041390143,2.3554939620922175,2.855480009791031,0.9543583032644036,0.6515614775240219,3.4679585018218004,-1.016431347193879,-0.8698568464868685,-0.7891446398808621,-1.5213581649965027,0.31560664458399346,russia_ukraine_war,2022-02-24
2021-03-16,2753,-2.525822813175312,-62167.27615648536,20749.174787861994,2.505554773554369,5.031377586729682,0.5854624996202438,0.46087616263218784,2.525822813175312,2.9961324627161767,1.1640915256250755,0.667563054332633,3.4185319736882653,-0.675700251175699,-0.6291064275805903,-0.5958415205855246,-0.9347327898038994,0.14751312772375738,russia_ukraine_war,2022-02-24
2021-03-17,2510,-2.9356980028382713,-67747.82830012652,19749.561371595435,2.466326570611827,5.402024573450099,0.5337852793486422,0.4277387187987463,2.9356980028382713,3.4303459720155614,1.2557117025140805,0.6865510288679592,3.4149412199254563,0.14422674132416788,0.11412329991108697,-0.511398694677004,-0.2386246612637722,0.13530141771776613,russia_ukraine_war,2022-02-24
2021-03-18,2927,-2.864380923174651,-71230.29548156481,21856.09996973512,2.3013421605061355,5.165723083680787,0.6224659412962055,0.4839471778788377,2.864380923174651,3.2590579097002577,1.3862090641403522,0.6918009840214373,3.395389020608578,0.0015618518231726058,-0.17906513653943465,-0.391124248987182,-0.04615882189748356,0.06880680299089346,russia_ukraine_war,2022-02-24
2021-03-19,3187,-2.322121056665584,-62019.51904974144,22599.33582658289,2.384489491526463,4.706610548192047,0.6777584403522401,0.5174586408003687,2.322121056665584,2.744307156885107,1.201601605756089,0.6637348961133654,3.3310458663809803,-1.083191538265564,-1.0601479530511553,-0.5612699090271328,-1.0750748809949353,-0.15001631666616444,russia_ukraine_war,2022-02-24
2021-03-20,1724,-2.588712604395919,-39505.81066668616,12688.520124339253,2.3856089310790853,4.9743215354750046,0.36663180143309126,0.312349173570219,2.588712604395919,3.113508138029879,0.8085822425938747,0.6758652894996677,3.3005566913320536,-0.549893569837268,-0.4281981432706112,-0.9235008802944152,-0.6303689212895096,-0.2537062348877155,russia_ukraine_war,2022-02-24
2021-03-21,2354,-2.764041410837857,-59641.766294855646,18026.746504669583,2.446939894553371,5.210981305391227,0.5006097799150214,0.40587154544466664,2.764041410837857,3.308515281967617,1.1218457590898177,0.6804694341107775,3.30417590700198,-0.19916040864558773,-0.09441049423677032,-0.6347778338523121,-0.46157880190078565,-0.24139772945132335,russia_ukraine_war,2022-02-24
2021-03-22,2564,-2.8859352009078862,-68901.10892227976,19848.376818482884,2.4276207026823444,5.313555903590231,0.5452691060756648,0.4351980738721127,2.8859352009078862,3.471372473043679,1.2559534407548407,0.6864015864571188,3.321466724120709,0.04467969492036231,0.18434708274148479,-0.5111758937517812,-0.24410329073744613,-0.1825937962472357,russia_ukraine_war,2022-02-24
2021-03-23,2659,-2.854781501456622,-70797.52762252309,20723.648512197982,2.469496897296883,5.3242783987535045,0.5654721345769081,0.4481874619305432,2.854781501456622,3.4162675351713054,1.2794772755041088,0.6831449710195856,3.334150920916828,-0.017641127955802735,0.09002567845258311,-0.48949487162452926,-0.3634923531873962,-0.1394564097359564,russia_ukraine_war,2022-02-24
2021-03-24,2718,-2.386887406873903,-59142.10688514669,20242.691280138137,2.530377356191109,4.9172647630650115,0.5780192785934699,0.4561704394551822,2.386887406873903,2.9216523666087895,1.0888274773237088,0.6602445021292395,3.2904280985345835,-0.9536309303518046,-0.7565916862100731,-0.6652095260149651,-1.2030343755496251,-0.28815232787592315,russia_ukraine_war,2022-02-24
2021-03-25,3491,-2.8597134401172197,-86544.09972464867,25749.21707084523,2.258086143138931,5.117799583256151,0.7424081315562191,0.5552681400567775,2.8597134401172197,3.361038104053228,1.5879077629892573,0.6938555955309579,3.2949630633066915,-0.007775125486848832,-0.004508817043978877,-0.2052262438620994,0.02916420795535821,-0.27272947285925225,russia_ukraine_war,2022-02-24
2021-03-26,2398,-2.2825462024389647,-49986.67261914061,17151.811185652197,2.4350011243126692,4.717547326751634,0.5099669720629657,0.4120877777816367,2.2825462024389647,2.9143670063809575,0.9406093922469868,0.6595617434859403,3.2513655336736385,-1.16235829932601,-0.7690618101948082,-0.8018164872718794,-1.2280646303852494,-0.4209992858357783,russia_ukraine_war,2022-02-24
2021-03-27,1818,-2.8222429459534952,-49592.92713582812,14032.45089630469,2.448188454499789,5.270431400453284,0.3866221664764269,0.32687069360677357,2.8222429459534952,3.5341600339316304,0.922508509270643,0.6828204393394532,3.2792761528117755,-0.08273225966325522,0.29181859334444915,-0.8184993813882444,-0.37538983809757576,-0.3260787177553975,russia_ukraine_war,2022-02-24
2021-03-28,1511,-3.4698201135199245,-48562.1312837576,12943.790125687396,2.5482766162007904,6.018096729720715,0.32133448489872446,0.2786421993169548,3.4698201135199245,3.7517706029074422,0.9668383076653975,0.7025256181002153,3.3332545111663685,1.2127011132396976,0.664295820366162,-0.7776422953673016,0.34701133661345274,-0.14250498856988597,russia_ukraine_war,2022-02-24
2021-03-29,1637,-2.9661478281805316,-46588.264403816414,12511.44116965713,2.3383803222130726,5.304528150393605,0.34813008059511047,0.2987185067921875,2.9661478281805316,3.7236529167241526,0.8860432501589782,0.6940457509606224,3.3705211468215563,0.20513951268648375,0.6161676534801933,-0.8521080212253601,0.036135395958019075,-0.015765763999925107,russia_ukraine_war,2022-02-24
2021-03-30,2550,-2.6411170416449283,-64486.10764768836,19461.55436922638,2.495432531967022,5.13654957361195,0.5422918176649553,0.43326950345225584,2.6411170416449283,3.3135127042913464,1.144315469192789,0.6730295619871982,3.356323746048972,-0.44506211452873734,-0.08585656223723598,-0.6140683582447853,-0.7343280333097216,-0.06404937031939717,russia_ukraine_war,2022-02-24
2021-03-31,2926,-3.401303524437075,-100850.83540618622,22793.906134023116,2.194410803404004,5.59571432784108,0.6222532778382976,0.48381609506775297,3.401303524437075,4.424464802706726,1.6456053893333311,0.7183086578927296,3.4613444871293564,1.0756384116176607,1.8157255112773527,-0.1520485401930707,0.9256250414191576,0.2931131975991167,russia_ukraine_war,2022-02-24
2021-04-01,2644,-3.0224402846731713,-77049.94997768941,20443.53766896069,2.354804379025118,5.377244663698289,0.5622821827082908,0.446147689844215,3.0224402846731713,3.768914716491262,1.348454750699027,0.6954488563104482,3.4896897091157273,0.3177486818103665,0.6936408651289293,-0.42592096108132915,0.08757390180785304,0.38951179628281496,russia_ukraine_war,2022-02-24
2021-04-02,3044,-3.0957775459590233,-91824.93799184894,23178.205263699656,2.2593065725690527,5.355084118528076,0.6473475658714211,0.49916645860486797,3.0957775459590233,3.961693191821878,1.5453083142448345,0.7032846534640427,3.5393964161402853,0.46445480504200576,1.023613771585522,-0.2444885325442328,0.37483793210559657,0.5585581669428326,russia_ukraine_war,2022-02-24
2021-04-03,1163,-2.7441602626380717,-26685.24615697183,8305.230716667282,2.1985263676780757,4.942686630316147,0.24732760154680114,0.2210033439408419,2.7441602626380717,3.2130650029286687,0.6064685943525928,0.6921354441751586,3.50438187838555,-0.23893127173271037,-0.2577897612558647,-1.109781328463062,-0.03389735444896648,0.4394780491460172,russia_ukraine_war,2022-02-24
2021-04-04,984,-3.2871559395577297,-35586.758294492814,8427.266525071967,2.6385696547495736,5.925725594307305,0.20926084258130037,0.19000929904941646,3.2871559395577297,4.222811535462729,0.6245901959414902,0.6919104750574615,3.5813912486081048,0.8472940562342419,1.4705619001695611,-1.093079338790976,-0.04214482872317596,0.7013774048306489,russia_ukraine_war,2022-02-24
2021-04-05,2069,-3.243550669195181,-58326.23865028069,15490.297836008755,2.121650918666971,5.365201587862152,0.44000069441129114,0.36464359581785627,3.243550669195181,3.7653400385043265,1.1827399792327449,0.7166164397099147,3.604729626319391,0.7600647262157356,0.687522200257384,-0.5786539514831065,0.863587522349956,0.7807483445961089,russia_ukraine_war,2022-02-24
2021-04-06,3088,-3.325168914769013,-92196.55572394667,23058.122009768427,2.0709197540417286,5.396088668810741,0.6567047580193653,0.5048305439443266,3.325168914769013,3.9984416634142272,1.678646831949607,0.7226573700246856,3.6487265608319883,0.9233363862581426,1.086514984796016,-0.12159550155734858,1.085050885292274,0.9303764842322046,russia_ukraine_war,2022-02-24
2021-04-07,2814,-3.4954505222310277,-98108.39145812509,22721.296908105494,2.289463244233721,5.784913766464747,0.5984349705526212,0.4690250071466838,3.4954505222310277,4.317904556897293,1.6394537061702874,0.7164532642951642,3.7213756266322977,1.263972974677122,1.6333296604845469,-0.15771831215837256,0.8576054344566725,1.1774469831754466,russia_ukraine_war,2022-02-24
2021-04-08,2320,-2.687168617194551,-59090.989825512115,17053.625935642776,2.3317661085671157,5.0189347257616665,0.49337922234615533,0.401041486536308,2.687168617194551,3.465010317952942,1.0776660968134177,0.6827831575354764,3.699713691722421,-0.3529391200353854,0.17345718020948434,-0.6754965451338113,-0.37675660666716,1.103777418298035,russia_ukraine_war,2022-02-24
2021-04-09,2650,-1.8423539291959217,-43193.80503423757,20162.805572990375,2.8831259737021098,4.725479902898032,0.5635581634557377,0.44696409802698434,1.8423539291959217,2.142251725727048,0.8234660622095257,0.6210704010088092,3.539498786455396,-2.042932522466077,-2.090667465805345,-0.9097830308933946,-2.63917545354881,0.558906315739417,russia_ukraine_war,2022-02-24
2021-04-10,1840,-2.4401735030003375,-40223.89586620227,14107.129992060924,2.6133724854729077,5.053545988473247,0.39130076255039903,0.3302391099503559,2.4401735030003375,2.8513167376241015,0.8058407257552735,0.6591365234476261,3.462175331919238,-0.8470357773860127,-0.876982989667198,-0.9260276319007533,-1.2436533981360172,0.2959387981009141,russia_ukraine_war,2022-02-24
2021-04-11,1435,-2.7189995556951128,-35213.664624417775,10605.466474251938,2.3357847079545127,5.054784263649625,0.3051720620977297,0.2663348804341776,2.7189995556951128,3.3203315205332906,0.7241644215666398,0.6839506245149721,3.445488804845988,-0.289263527241698,-0.07418500704888333,-1.00130556924645,-0.33395671494004414,0.23918998069767344,russia_ukraine_war,2022-02-24
2021-04-12,2362,-2.510667508323833,-52072.963299118994,16903.01389696914,2.3227809573048788,4.833448465628712,0.502311087578284,0.40700464746124515,2.510667508323833,3.080691030399977,1.0218533441177444,0.6754183215729425,3.4102527540888623,-0.7060173912238928,-0.48437016334477256,-0.7269370325830518,-0.6467549769170508,0.11935652454171805,russia_ukraine_war,2022-02-24
2021-04-13,3594,-2.9045713724892908,-91644.28635695175,26146.015543799702,2.185167783955647,5.089739156444938,0.7643124677207251,0.5677610777939919,2.9045713724892908,3.5050956886118882,1.649102572974094,0.6996294520524378,3.4225477943033744,0.08196006831651127,0.24207005952621183,-0.1488253192893954,0.2408365192989927,0.16117043758881186,russia_ukraine_war,2022-02-24
2021-04-14,3023,-2.754353899749973,-72005.33182846608,22086.119037079225,2.275836453545329,5.030190353295301,0.6428816332553567,0.49645179340169265,2.754353899749973,3.2602075406539335,1.36740393319382,0.6884987540129932,3.405374180338025,-0.21853960512154286,-0.17709734907516358,-0.40845622162273715,-0.1672201360945525,0.10276509783206278,russia_ukraine_war,2022-02-24
2021-04-15,4748,-3.9353486005061638,-182193.37991834345,40101.59142630997,2.25532395441309,6.190672554919254,1.0097260981463558,0.6979984432065143,3.9353486005061638,4.543295501205708,2.7468671966282368,0.7329712424198748,3.5262585078302244,2.1439586811142317,2.019124313413997,0.8629425046917851,1.4631623261760611,0.5138777636165246,russia_ukraine_war,2022-02-24
2021-04-16,3786,-3.134542035558064,-110771.56316296801,29972.576913830588,2.3910724732181396,5.525614508776204,0.8051438516390276,0.5906402848081782,3.134542035558064,3.6957637470221463,1.8513868006252217,0.6979705679084726,3.5484634458093005,0.5420004876652209,0.5684306311313573,0.03761234542148342,0.18002104186235893,0.589394014858818,russia_ukraine_war,2022-02-24
2021-04-17,3308,-3.014032190916384,-90853.30982421825,26904.54574895424,2.5595718351576244,5.573604026074009,0.703490718759087,0.5326795097677267,3.014032190916384,3.3768758139226214,1.6055131898814867,0.6852924517028678,3.532759129238034,0.30092887129114826,0.022600097207248367,-0.18899999273941548,-0.28476469549360217,0.5359855740470587,russia_ukraine_war,2022-02-24
2021-04-18,2160,-4.644920221652216,-102997.5011109395,19028.42201153979,2.082267206659956,6.727187428312173,0.45935306908090323,0.37799323415169345,4.644920221652216,5.412824092742774,1.7557484169589217,0.7636326772835985,3.7323866600280104,3.5634076742771246,3.5074692964548824,-0.05053390856239027,2.5872250323711263,1.2148941476364088,russia_ukraine_war,2022-02-24
2021-04-19,2978,-3.8213856477408337,-119918.57207562648,24851.570729069856,2.261834162205784,6.083219809946616,0.6333117776495045,0.4906097190039391,3.8213856477408337,4.825392060042025,1.8748089388438163,0.7289611104070068,3.8491647661412376,1.9159836695158998,2.501980198963371,0.05919963773149691,1.3161489896307164,1.6120420617245075,russia_ukraine_war,2022-02-24
2021-04-20,3611,-3.3409729736513296,-109105.30908158908,26987.90599528895,2.066415478736361,5.407388452387691,0.7679277465051582,0.5698080960190225,3.3409729736513296,4.042748225839925,1.903713448967276,0.7235122171012621,3.8719828484600036,0.9549513139128858,1.1623531464664756,0.08583982332383985,1.116389983496594,1.689643541128548,russia_ukraine_war,2022-02-24
2021-04-21,2974,-4.425829227999364,-146327.73889143765,26748.272558840457,2.2841049823083983,6.709934210307763,0.6324611238178732,0.4900887679907886,4.425829227999364,5.470549119370159,2.1690491936878313,0.746042358345116,4.045915744582875,3.12513128175552,3.6062754249858586,0.3303896687786171,1.942355619158557,2.2811678360980503,russia_ukraine_war,2022-02-24
2021-04-22,4262,-2.9596583995441432,-114322.61715972699,31585.95480589417,2.225702804673514,5.1853612042176565,0.9063716576031526,0.6452017797191325,2.9596583995441432,3.619413054386868,1.9095768667465605,0.6996783724977543,4.004692349879799,0.19215785915128988,0.4377435307399392,0.09124391206910465,0.24262996596563483,2.1409721627576808,russia_ukraine_war,2022-02-24
2021-04-23,3292,-2.820881498428653,-95244.98542162376,25833.268704106136,2.5132027356134583,5.334084234042112,0.7000881034325618,0.5306800752678388,2.820881498428653,3.6869118853118574,1.4969856059077713,0.6797360991981453,3.9771806784902703,-0.08545574135388453,0.5532791753939543,-0.28902573151164207,-0.48846320669477084,2.047408366691022,russia_ukraine_war,2022-02-24
2021-04-24,2471,-2.5401684257417045,-55663.461633406536,17538.10191025756,2.278702090297411,4.818870516039115,0.525491404490237,0.4223165906062628,2.5401684257417045,3.173858945411333,1.0727552691249145,0.678946279709341,3.894858744298972,-0.6470028445900441,-0.3248975476802192,-0.6800226678902582,-0.517418362770697,1.7674416371734867,russia_ukraine_war,2022-02-24
2021-04-25,2219,-2.431495364679913,-45963.70028307237,16362.140154354769,2.471079752169906,4.902575116849819,0.47190021309746494,0.3865542279935284,2.431495364679913,2.809149649707601,0.9399048135636865,0.664877215429203,3.781082215538884,-0.8643957933933603,-0.9491590795172486,-0.802465870596743,-1.0331969145133864,1.3805017168990361,russia_ukraine_war,2022-02-24
2021-04-26,3052,-3.1562443367049036,-92413.69412717433,24031.800907335608,2.358935647397156,5.515179984102061,0.6490488735346837,0.5001986814249052,3.1562443367049036,3.845475188626643,1.5787492554746172,0.7004189730259246,3.788194275709283,0.5854144413721694,0.8246870385509089,-0.21366729125908865,0.2697807316621708,1.4046889550342754,russia_ukraine_war,2022-02-24
2021-04-27,2532,-3.075248216176789,-72560.33045204933,19130.711912737865,2.240162604537566,5.315410820714354,0.5384638754226143,0.43078443511599984,3.075248216176789,3.7928714196849227,1.3247690656472042,0.7035085918097773,3.7913092461141122,0.4233872994917755,0.73464680714799,-0.4477511544652402,0.38304761779206603,1.4152825846100514,russia_ukraine_war,2022-02-24
2021-04-28,3147,-2.7026706608402504,-69085.13790581637,21612.009817029008,2.082412654490743,4.7850833153309935,0.6692519020359271,0.5123755632105924,2.7026706608402504,3.196608667620598,1.3847824020207673,0.696772642657292,3.725058359158536,-0.3219283529907344,-0.28595755738515605,-0.3924391491007272,0.1361045354872918,1.1899715015943515,russia_ukraine_war,2022-02-24
2021-04-29,3378,-3.291758534447312,-102640.71971183336,26195.61961897619,2.231506703613554,5.523265238060866,0.7183771608126348,0.541380334283093,3.291758534447312,3.9182398127922156,1.78209333575831,0.7122408343665971,3.7452011515879184,0.8565012292485774,0.949235977336516,-0.02625280076180244,0.7031757606267527,1.2584746505449123,russia_ukraine_war,2022-02-24
2021-04-30,2948,-3.7565924682708034,-97799.97977750476,22684.135882153594,1.9690809507617473,5.7256734190325504,0.6269318739122698,0.48669595514896896,3.7565924682708034,4.311382204972923,1.8283183594504815,0.7441008697442818,3.803750412678909,1.7863693915181236,1.622165554026468,0.016351042199383877,1.8711797286498395,1.4575934553244712,russia_ukraine_war,2022-02-24
2021-05-01,1946,-2.7113925551613107,-46549.10516184059,14183.660204312167,2.2886151829312067,5.000007738092518,0.41384308908862855,0.3463115917896707,2.7113925551613107,3.281882426067184,0.9389866717445761,0.6860017032394702,3.7519436578783316,-0.30448080612787315,-0.13999712341637044,-0.8033120869261919,-0.2587631986572772,1.281405081582791,russia_ukraine_war,2022-02-24
2021-05-02,1211,-2.1591814941173952,-22915.524179383337,8913.599179118568,2.6006731584402987,4.759854652557694,0.25753544752637675,0.22915381148223274,2.1591814941173952,2.5708497453044963,0.4947846690589032,0.6466730069881115,3.624711316245096,-1.4091408732063748,-1.3570495970107894,-1.2127161467594783,-1.7005718072860079,0.8487036038315563,russia_ukraine_war,2022-02-24
2021-05-03,2227,-2.285592420669408,-43954.672261463325,15314.995184339383,2.295684971600496,4.581277392269905,0.47360152076072753,0.38770941852212387,2.285592420669408,2.870041533307823,0.8861457083963097,0.666177470497531,3.5443000566228635,-1.1562645502648885,-0.8449323406309561,-0.8520135893721194,-0.9855289486355787,0.5752348425108165,russia_ukraine_war,2022-02-24
2021-05-04,1899,-1.994027396234309,-31232.201978986755,12901.707923079124,2.3999604785756112,4.393987874809921,0.4038479065669608,0.3392169710796359,1.994027396234309,2.4207804242039352,0.6764079336004152,0.6467502615942505,3.423235467410462,-1.7395202330492063,-1.6139185756070504,-1.0453209044735339,-1.6977396168804166,0.16350912888244767,russia_ukraine_war,2022-02-24
2021-05-05,2133,-1.9589874895975672,-37506.87461024647,14733.61467107578,2.4742368391383422,4.43322432873591,0.45361115571739197,0.3740509126145359,1.9589874895975672,2.5456668609555737,0.7327610582844286,0.6418022803159992,3.325691433326329,-1.8096151448436104,-1.400154355087764,-0.9933823767531801,-1.879134951135112,-0.16822608208843717,russia_ukraine_war,2022-02-24
2021-05-06,2413,-1.912283567108564,-39916.58435525984,16883.365131224476,2.542276188104333,4.454559755212897,0.5131569239315831,0.41419814650106374,1.912283567108564,2.364255232592062,0.7920643090808097,0.636653451831682,3.2234688990313134,-1.9030431143087647,-1.7106709839461958,-0.9387248302077847,-2.0678934389729813,-0.5158722943733117,russia_ukraine_war,2022-02-24
2021-05-07,2114,-2.247607332012008,-41376.33228336424,14861.81335377205,2.3912893694178488,4.638896701429857,0.44957055001714324,0.3712673401628052,2.247607332012008,2.78407024085406,0.8344631958865173,0.659854042934385,3.1830734726181134,-1.2322510951648453,-0.9920867218145725,-0.8996473918222767,-1.2173487943358816,-0.653252149833089,russia_ukraine_war,2022-02-24
2021-05-08,1756,-3.1054830322338502,-50482.04592270138,14036.187197255913,2.4438949295709773,5.549377961804828,0.3734370320861417,0.31731638064326795,3.1054830322338502,3.5965640250630644,0.9854206359375264,0.6942560371975074,3.228538152123139,0.48386995963726503,0.3986335595527667,-0.7605156714669862,0.04384458887606506,-0.49863239077827387,russia_ukraine_war,2022-02-24
2021-05-09,2591,-3.7043049909966346,-83709.0921278593,20710.217328932034,2.1444158813700795,5.848720872366714,0.5510110194391761,0.4389069889010627,3.7043049909966346,4.041922438492148,1.625845349569511,0.7317178540242585,3.313861562843417,1.6817719065567431,1.1609396720067686,-0.17026061589931113,1.4172125146896841,-0.20845801033760358,russia_ukraine_war,2022-02-24
2021-05-10,2401,-3.1697744878097,-65753.11612857836,18039.192684336173,2.17171264870993,5.34148713651963,0.5106049624366892,0.4125102079683996,3.1697744878097,3.6450143462170144,1.3075643331793068,0.7109470384403501,3.35009331375103,0.6124805736563579,0.4815644638588929,-0.46360810080523013,0.6557445899530674,-0.08523830096189051,russia_ukraine_war,2022-02-24
2021-05-11,3371,-4.064124142404602,-125098.84743145366,26493.193190364203,1.8975127122987676,5.961636854703369,0.71688851660728,0.5405136506327881,4.064124142404602,4.72192410075178,2.196714576835961,0.7585600456993756,3.493996321014839,2.401565253649523,2.324877318605066,0.35588779825396377,2.4012599589349106,0.4041580513852977,russia_ukraine_war,2022-02-24
2021-05-12,2740,-3.4234424401786727,-82213.59891076433,20421.36285542307,2.0148048484185237,5.438247288597196,0.582697874667442,0.45913090650375804,3.4234424401786727,4.025862499619206,1.5718082309226715,0.729667146911269,3.5514112643954414,1.119925782649176,1.133450375298038,-0.22006456910517688,1.3420326218606085,0.5994191817463582,russia_ukraine_war,2022-02-24
2021-05-13,2133,-2.994480599621783,-55409.150132391405,15571.048945233324,2.1527946146835584,5.147275214305342,0.45361115571739197,0.3740509126145359,2.994480599621783,3.558472542683355,1.1200882010950506,0.7050994490306496,3.5466787125688524,0.2618172640188204,0.3334335566451985,-0.6363977080854305,0.4413691960486442,0.5833243575639786,russia_ukraine_war,2022-02-24
2021-05-14,2371,-3.2366759045042026,-73165.07555511764,18574.214102850638,2.2986198931402724,5.535295797644475,0.5042250586994544,0.4082778544254086,3.2366759045042026,3.9390670932283904,1.3214630937613945,0.7065809763763219,3.587261192096093,0.7463122345319786,0.9848853839796845,-0.4507981427803806,0.49568268936296705,0.7213403575592128,russia_ukraine_war,2022-02-24
2021-05-15,1391,-3.2875130515387587,-41327.6478861224,10519.29065070787,2.13744068871943,5.424953740258189,0.2958148699497854,0.25913974046547317,3.2875130515387587,3.9287485495365946,0.8519252789526096,0.7173592691054074,3.6244576421461208,0.8480084340740707,0.9672234544175697,-0.8835532552421157,0.890819999376874,0.8478408895555731,russia_ukraine_war,2022-02-24
2021-05-16,1238,-3.577952915611095,-38278.34969633607,9667.229261668688,2.1153972343062,5.693350149917295,0.26327736088988807,0.23370942408050896,3.577952915611095,3.9595988323265163,0.8362013152946469,0.729099030840712,3.6499463322379593,1.4290133113068775,1.020028921727859,-0.8980454333937667,1.3212052179722569,0.9345247761138693,russia_ukraine_war,2022-02-24
2021-05-17,2625,-3.305993586824812,-74267.91731864693,18325.48840905327,1.8375724273596452,5.143566014184457,0.5582415770080421,0.4435579912746247,3.305993586824812,4.052711483638092,1.4663998745388052,0.7367804058397662,3.6859557229221203,0.8849774678166138,1.179406944240315,-0.3172154346640743,1.6028080590366673,1.0569882658362642,russia_ukraine_war,2022-02-24
2021-05-18,2294,-2.719353472675631,-55268.05244320448,16586.10283831414,2.2554285030506196,4.974781975726251,0.4878499724405519,0.3973321063549735,2.719353472675631,3.3321903874570507,1.0804864432219203,0.6880549315028837,3.6466551374166887,-0.28855554077960066,-0.05388655422937606,-0.672897139316647,-0.18349087926105276,0.9233318290655773,russia_ukraine_war,2022-02-24
2021-05-19,2608,-2.434992736735792,-53355.03949752106,18870.75342052787,2.400362799678092,4.835355536413885,0.5546262982236091,0.4412351940632914,2.434992736735792,2.8273931786677204,1.0744044927363223,0.6682619902843632,3.550132126635826,-0.8573995422814347,-0.9179321997285612,-0.6785026413302675,-0.909109467188675,0.5950689922290692,russia_ukraine_war,2022-02-24
2021-05-20,3215,-2.258944998047516,-59940.378018658426,23036.735461011936,2.4532235291273987,4.7121685271749145,0.6837130171736592,0.5210014839421382,2.258944998047516,2.601947577168793,1.1769136961264262,0.6576288485192282,3.4496947238943827,-1.20957087775011,-1.3038204076671032,-0.5840238146152924,-1.2989254742019167,0.25349379185276877,russia_ukraine_war,2022-02-24
2021-05-21,2249,-2.1306910401772705,-41268.09077445003,16044.552182286983,2.5016958721494666,4.632386912326737,0.47828011683469973,0.39087932881395815,2.1306910401772705,2.57209364933286,0.8328430836944059,0.6493318135313528,3.3557780385406524,-1.4661340574810597,-1.354920445263488,-0.9011405874963745,-1.6030987016884293,-0.06590525414766593,russia_ukraine_war,2022-02-24
2021-05-22,1470,-2.2271324092654314,-26917.15666507029,10232.678635242186,2.3669367325244903,4.594069141789922,0.3126152831245036,0.27202154638792153,2.2271324092654314,2.630509334316959,0.60582800197904,0.6599720248393542,3.2802505227230423,-1.27320976320004,-1.2549321383542331,-1.11037173804439,-1.213023521889526,-0.3227650060444489,russia_ukraine_war,2022-02-24
2021-05-23,1331,-3.7171153561622132,-43310.163611756194,10230.964346520335,1.9847797924374262,5.7018951485996405,0.28305506247531587,0.24924400168477945,3.7171153561622132,4.233243528650011,0.9264687060938143,0.7417895504021866,3.383414374339587,1.7073981568103265,1.4884180176963704,-0.8148494188771738,1.7864456682216916,0.028082510176437564,russia_ukraine_war,2022-02-24
2021-05-24,3078,-3.623979195628363,-97037.91929454534,23018.648539047434,1.9272320622000216,5.551211257828385,0.6545781234402871,0.5035460660258877,3.623979195628363,4.2156219175915615,1.8248404673183232,0.7422950232117691,3.4686792620462286,1.5210857038358017,1.4582556553920105,0.01314560154409845,1.8049765405299383,0.3180578610766788,russia_ukraine_war,2022-02-24
2021-05-25,3373,-3.3098176097802634,-99947.94838343588,25396.16136787696,2.109716360819469,5.419533970599732,0.7173138435230957,0.5407613511893588,3.3098176097802634,3.935553367126491,1.789821442855109,0.7197972881821018,3.5161546328653177,0.8926271614799266,0.9788710485496128,-0.01913009892541568,0.9801989320094957,0.4795157329236398,russia_ukraine_war,2022-02-24
2021-05-26,2448,-3.45487040974576,-77461.35919501717,18449.48663614476,2.0408422943396936,5.495712704085453,0.520600144958357,0.4191050891419047,3.45487040974576,4.198564476220225,1.4479537710502255,0.7292075364982871,3.5899289129314425,1.1827952639386117,1.4290589647533911,-0.3342165053721534,1.3251830867064942,0.7304129465948759,russia_ukraine_war,2022-02-24
2021-05-27,2762,-2.945635553492762,-69522.95923791635,20124.69707447489,2.1703207233395876,5.11595627683235,0.5873764707414142,0.4620826350508704,2.945635553492762,3.454608980231341,1.3611270384574645,0.7021358475270191,3.573836520805135,0.16410612467413804,0.1556535346876117,-0.41424139632405094,0.33272216302293345,0.6756847087567489,russia_ukraine_war,2022-02-24
