date,N,mean_tone,sum_tone_x_polarity,sum_polarity,mean_pos,mean_neg,relative_N,coverage_scaled,F1_raw,F2_raw,F3_raw,F4_raw,F5_raw,F1_z,F2_z,F3_z,F4_z,F5_z,event_name,event_date
2024-04-27,4921,-4.281042989861391,-196487.56954984248,41087.90675392384,2.03423025816053,6.315273248021922,1.0177317036893636,0.7019739615015718,4.281042989861391,4.782126544596439,3.005180706951534,0.7563651231891491,4.4428584531687365,0.5124202089315331,0.4259166816251663,0.39219689096274124,0.7560440930520647,-0.21621495181400044,israel_iran,2024-04-01
2024-04-28,5051,-4.601209609534426,-231250.76136234024,45103.93919157996,2.1642476196616083,6.765457229196034,1.0446175239453312,0.7152107421469168,4.601209609534426,5.12706352276899,3.2908345396086425,0.7576350331513504,4.51507841030632,1.0155777140403266,0.9393904039486807,0.7441927558355869,0.7951156103731102,0.012339611511834582,israel_iran,2024-04-01
2024-04-29,6720,-4.199862219491362,-275225.049115386,57622.03606247048,2.187422763950038,6.387284983441402,1.3897900932315632,0.8712055349866294,4.199862219491362,4.776385353981642,3.6589432118021055,0.7448982719422146,4.537253433050471,0.38484065699726944,0.41737033634445214,1.1977932877474713,0.4032416972540053,0.08251692593995708,israel_iran,2024-04-01
2024-04-30,7965,-4.225649531036854,-330220.6618478571,69238.61251512458,2.233604143152294,6.459253674189148,1.6472735256829467,0.9735302521273361,4.225649531036854,4.769313679931458,4.113797653352068,0.7430529533456234,4.563609240822328,0.425366678585477,0.406843431351999,1.7582859688900434,0.34646649298316107,0.16592517450649685,israel_iran,2024-04-01
2024-05-01,8630,-4.9857911419334755,-427236.0447388214,78139.00615390606,2.0342774391089318,7.020068581042406,1.7848048369923202,1.0241777944398693,4.9857911419334755,5.467641140678425,5.106336575283264,0.775325856270409,4.6641689169661396,1.619966405623591,1.4463747758026975,2.9813383361394172,1.3394119167991758,0.4841664720671059,israel_iran,2024-04-01
2024-05-02,9229,-4.783290996743499,-437904.7502640649,82770.56506199775,2.0926195932956984,6.875910590039198,1.9086864241717407,1.0677015786431998,4.783290996743499,5.29058548695494,5.107127348332839,0.766670842321058,4.733288916785243,1.3017275213138841,1.182809454225772,2.9823127632665245,1.073121756471774,0.7029105976782769,israel_iran,2024-04-01
2024-05-03,7756,-4.077831216871992,-307446.3445478847,66450.33864175067,2.244886521640762,6.322717738512754,1.6040493992714293,0.9570676947007275,4.077831216871992,4.6267084687920095,3.90276052211034,0.7379796669552828,4.725288547530852,0.1930629667227755,0.1945610921999643,1.498236254728199,0.19037590154374273,0.6775918219013897,israel_iran,2024-04-01
2024-05-04,5610,-3.7078303776441652,-197961.93808423588,47016.256751943736,2.3364820261461645,6.04431240379033,1.1602265510459926,0.7702131009395686,3.7078303776441652,4.210499766680209,2.855819532923244,0.7212099585929268,4.668485794899094,-0.38841145226617146,-0.42500782925640124,0.20814714396137476,-0.32558032389832314,0.49782809954519536,israel_iran,2024-04-01
2024-05-05,5747,-4.576026586326841,-246767.488728846,49657.1832893497,2.03225669894983,6.608283285276672,1.1885600693157432,0.7832438249832319,4.576026586326841,4.969421791222939,3.5841445666995964,0.7647998038710822,4.698360890430875,0.9760013611364369,0.7047246771271773,1.1056229376097955,1.015555225471537,0.5923738412516865,israel_iran,2024-04-01
2024-05-06,8375,-4.322248828593256,-351243.30356452987,74325.81571817769,2.27623771813189,6.598486546725147,1.7320672664902295,1.0050585631075681,4.322248828593256,4.725724166907826,4.344113197059308,0.7435145419508358,4.705471458973631,0.5771772002550313,0.3419560144531433,2.04209143457131,0.3606682613923879,0.6148766639159533,israel_iran,2024-04-01
2024-05-07,9268,-4.036566994646754,-358553.7590902418,79590.6385813515,2.275557600073661,6.312124594720415,1.916752170248531,1.070470726785504,4.036566994646754,4.504974020578506,4.321026804477889,0.7350207485026491,4.689961514301795,0.12821422288336795,0.013347003207979786,2.013643313823547,0.09933839729955467,0.565792328059508,israel_iran,2024-04-01
2024-05-08,8384,-3.9945902088327503,-301555.83188019705,68854.16309205578,2.108988476932372,6.103578685765122,1.7339285925079504,1.0057396196387778,3.9945902088327503,4.379631068596777,4.017517637244236,0.7431998502841279,4.660663375827962,0.06224565050617982,-0.17323871010710684,1.6396452798273171,0.3509860939375786,0.4730724828733634,israel_iran,2024-04-01
2024-05-09,7350,-3.7754875676062403,-245986.01197154637,59002.59605331881,2.126038260640337,5.9015258282465775,1.5200829144720223,0.9242918035503171,3.7754875676062403,4.169070997304194,3.4896522131445717,0.7351577343887479,4.612535310876704,-0.2820848685056456,-0.4866787597999601,0.9891850890289324,0.10355306336309945,0.3207615524238113,israel_iran,2024-04-01
2024-05-10,7127,-3.5316175222686765,-239903.9927817921,59005.659243442904,2.3737772668888772,5.905394789157554,1.4739633920329391,0.9058214767843993,3.5316175222686765,4.065779382143787,3.1990149994590737,0.7132832545549933,4.558759849770628,-0.6653385746794106,-0.6404388188177295,0.6310484715578729,-0.5694624599042921,0.15057830228243937,israel_iran,2024-04-01
2024-05-11,6277,-3.4519474072588645,-193489.19919303176,49692.18682774653,2.232301493737664,5.684248900996528,1.298171490359304,0.8321138025600755,3.4519474072588645,3.893754965217058,2.8724130832915673,0.7180209330540595,4.483512540464211,-0.7905440578150525,-0.8965146334719457,0.2285944842224112,-0.4236975686541038,-0.08755692517565236,israel_iran,2024-04-01
2024-05-12,5252,-3.2225886077053243,-158705.77235175142,43171.142376940545,2.49867736188806,5.721265969593384,1.0861871383410968,0.7353380641276513,3.2225886077053243,3.676200434216969,2.3696920682698566,0.6960225562239084,4.392291441445899,-1.1509926313607932,-1.2203666467666212,-0.3908816027122772,-1.1005250500798038,-0.37624441930576463,israel_iran,2024-04-01
2024-05-13,5776,-3.293752006125781,-178255.1155734043,48098.7867061814,2.516800131474973,5.810552137600754,1.1945576753728437,0.7859805115838145,3.293752006125781,3.7060210408695378,2.588824886804957,0.6977670632691609,4.315763089980695,-1.039155869487033,-1.1759756453119148,-0.12085600821981181,-1.0468515304886061,-0.6184337620362542,israel_iran,2024-04-01
2024-05-14,5935,-3.251090405205302,-181286.91461024803,48949.608931203504,2.4982634689393466,5.7493538741446475,1.227441101685912,0.8008534385703335,3.251090405205302,3.7035416332955533,2.603646930111685,0.6970927038662559,4.250530463483969,-1.1062006623046494,-1.1796664952837437,-0.10259160089713032,-1.0675996511235064,-0.8248755137968312,israel_iran,2024-04-01
2024-05-15,6097,-3.268657031528925,-179978.91253239222,47933.8728023664,2.296610700437473,5.565267731966398,1.2609449700048871,0.8157828542136544,3.268657031528925,3.7547333860223167,2.6665143626261973,0.707880156099634,4.198833042103094,-1.0785938496918945,-1.1034623725360602,-0.025123442761670493,-0.7357004304450874,-0.9884823897503561,israel_iran,2024-04-01
2024-05-16,5541,-3.4592099465675914,-179254.3880537659,45583.654435148586,2.3837007869714455,5.842910733539037,1.1459563849101329,0.7635853201017557,3.4592099465675914,3.93242688141183,2.6414019343489916,0.7102451257083876,4.17163585860869,-0.7791306220138271,-0.8389475588627998,-0.05606813840348604,-0.6629370426597139,-1.0745533408229813,israel_iran,2024-04-01
2024-05-17,5745,-3.606675236836889,-197928.30531858717,48013.59291557167,2.3753910948602046,5.9820663316970935,1.1881464413118052,0.7830548116216254,3.606675236836889,4.1223389731868085,2.8242243981616912,0.7157758665557805,4.163051003725904,-0.5473817044726494,-0.5562441236017581,0.16921415754660227,-0.4927718787905083,-1.101721838793879,israel_iran,2024-04-01
2024-05-18,3574,-4.316883730180332,-149680.18431410496,31319.168758055654,2.223087060211408,6.539970790391739,0.7391532430371439,0.5533983528451468,4.316883730180332,4.7791876428906015,2.388956345705809,0.7463114933038589,4.231887244652986,0.5687456856428367,0.4215418279738295,-0.3671432690300603,0.4467224986914891,-0.8838757252035722,israel_iran,2024-04-01
2024-05-19,5673,-2.946983392587256,-149525.4318576707,43207.375859899454,2.3346676426715973,5.281651035258853,1.1732558331700385,0.7762264270502957,2.946983392587256,3.4606459865211225,2.2875263894045643,0.6934650792072704,4.148953014962116,-1.5841197093035126,-1.5412413329430872,-0.4921299525979594,-1.1792113432249751,-1.1463377565178652,israel_iran,2024-04-01
2024-05-20,9849,-4.531824932116446,-474628.45657686907,89175.23264450482,2.261208695709714,6.79303362782616,2.0369111053925097,1.1108409151026266,4.531824932116446,5.322424652021547,5.034136554677131,0.7502597550507503,4.272012640658596,0.906536299235553,1.2302052848758727,2.892370131299682,0.5681992819464811,-0.7568908483658973,israel_iran,2024-04-01
2024-05-21,7896,-4.791620761481373,-393001.7665087474,71378.49022775832,2.1241041473595104,6.915724908840884,1.6330033595470868,0.9681251564522443,4.791620761481373,5.50588510985223,4.638888599368976,0.7650282838144387,4.402793306625613,1.3148181540848205,1.5033048078106777,2.4053273194676397,1.022584903425154,-0.3430091571235436,israel_iran,2024-04-01
2024-05-22,7422,-3.12528008848138,-213759.52600954322,59285.90367510562,2.431290410832444,5.556570499313825,1.534973522613789,0.9301831922603117,3.12528008848138,3.605570848358371,2.9070830094111995,0.6956268470142999,4.322626971495517,-1.3039177295754416,-1.3255059581536448,0.2713163707661375,-1.1126998968780095,-0.5967116300312238,israel_iran,2024-04-01
2024-05-23,5383,-3.4047996524104147,-178683.4550459089,45209.72737760167,2.4969060792008544,5.90170573161127,1.1132797725990335,0.7482411352638144,3.4047996524104147,3.9523232147255625,2.5476111572654094,0.7027001443278506,4.280787694973916,-0.8646390609895043,-0.8093298461394022,-0.17164147200640287,-0.8950746582947684,-0.7291204260797453,israel_iran,2024-04-01
2024-05-24,5146,-3.7479300056917197,-189258.03802006276,44889.16360257399,2.4875938392231256,6.235523844914845,1.0642648541323847,0.7247741601874806,3.7479300056917197,4.216118609285259,2.7164028223166756,0.7148274356373133,4.270784439646058,-0.325392925148001,-0.4166436114133316,0.0363514247469451,-0.5219524003721092,-0.760777737215223,israel_iran,2024-04-01
2024-05-25,3465,-2.4924066359997337,-81617.20395893909,28961.762592405743,2.9329832032708025,5.4253898392705375,0.7166105168225249,0.5403517168255227,2.4924066359997337,2.8181020992258423,1.3467762047897818,0.6490963985044825,4.114669890841296,-2.2985093198088347,-2.4977331631715205,-1.6513658423549915,-2.5443094432397837,-1.2548335902657592,israel_iran,2024-04-01
2024-05-26,3820,-3.4556406465650564,-125091.32249180443,32866.591501403775,2.574089559100164,6.029730205665221,0.7900294875215137,0.5822320931926834,3.4556406465650564,3.806032715210569,2.0119848869712906,0.7008201439037982,4.076510787528911,-0.784739951575086,-1.0270981113004483,-0.8316649364460043,-0.9529169237453079,-1.3755957388482152,israel_iran,2024-04-01
2024-05-27,4984,-4.5415708769866905,-231397.73779379932,44250.96170427954,2.1685164981318095,6.7100873751184995,1.0307609858134095,0.7084105926663677,4.5415708769866905,5.229213759018048,3.2172969166024568,0.7557592917659979,4.1942818271844216,0.9218525283628995,1.0914514045433812,0.6535762954507293,0.7374043834286731,-1.0028856236979689,israel_iran,2024-04-01
2024-05-28,6521,-3.82360486992316,-246206.92939184554,53928.910038115035,2.223215970046473,6.046820839969634,1.3486341068397358,0.853833928043745,3.82360486992316,4.565397839819778,3.264723565373685,0.7311721796263513,4.230267304283784,-0.20646617405501347,0.10329399453141756,0.7120176056791417,-0.019071119900269436,-0.8890023519473611,israel_iran,2024-04-01
2024-05-29,6186,-4.315496937159035,-264349.73324168456,52940.779735500415,2.1213316910955897,6.436828628254625,1.2793514161801265,0.8238909359103911,4.315496937159035,4.993310158301654,3.5554988104743837,0.7521276054739001,4.303952099307687,0.5665662725690737,0.7402849375235041,1.070324311844343,0.6256677264295172,-0.6558120148448545,israel_iran,2024-04-01
2024-05-30,5450,-3.436655688393052,-180641.88346968265,45323.489249636215,2.439790435586613,5.876446123979664,1.1271363107309553,0.7547766200748671,3.436655688393052,3.985612900955823,2.5939073648463733,0.7066232522233762,4.264911475168052,-0.8145757420712216,-0.7597747674285227,-0.1145931436986376,-0.7743717874970205,-0.779363913182368,israel_iran,2024-04-01
2024-05-31,5549,-4.325672301826137,-218951.54151071527,45948.94223518095,1.9774541928588674,6.303126494685006,1.1476108969258847,0.7643560135550272,4.325672301826137,4.765105154979484,3.306353636569225,0.7611937776497404,4.315695138127319,0.5825573559140512,0.4005786145613192,0.76331610491119,0.9046080558603408,-0.6186488093277664,israel_iran,2024-04-01
2024-06-01,3880,-4.074718884441791,-146568.01702827011,32903.44850420155,2.2027756742999225,6.277494558741714,0.8024383276396526,0.5891403746899055,4.074718884441791,4.454488015429579,2.4005814103360708,0.7402469952293197,4.330921849689556,0.1881717840559236,-0.0618065425974102,-0.3528183267015478,0.2601351431973512,-0.5704608215480783,israel_iran,2024-04-01
2024-06-02,3386,-3.9041918310671515,-120708.18880177621,28610.972085203768,2.2727965955715286,6.1769884266386805,0.7002722106669752,0.5307883621654537,3.9041918310671515,4.218947487778674,2.072299587591877,0.7310231456069597,4.3155799230692935,-0.07981982236813591,-0.4124325384871692,-0.7573423726210874,-0.023656472754726716,-0.6190134305255534,israel_iran,2024-04-01
2024-06-03,4774,-3.8538936212810144,-172644.07409158262,39944.457429694296,2.25659502321939,6.110488644500404,0.9873300453999231,0.6867920521415455,3.8538936212810144,4.322103370547745,2.6468235088948,0.7303008894335152,4.314003274072978,-0.15886591959487598,-0.2588745309183022,-0.04938742348545731,-0.045878240778382276,-0.6240030530226214,israel_iran,2024-04-01
2024-06-04,4629,-3.8606011542322776,-169760.53991923717,38308.10859928061,2.207537897638734,6.068139051871012,0.9573420151144206,0.6715874381491286,3.8606011542322776,4.431451881245453,2.592731238886424,0.7332498705414655,4.325342109158969,-0.1483247034348678,-0.09609816778104083,-0.1160424205055365,0.04485351963633609,-0.5881190314250283,israel_iran,2024-04-01
2024-06-05,5101,-4.025487982340472,-192645.35893775622,41938.1076451905,2.098029155780411,6.123517138120883,1.0549582240437805,0.7202555188090954,4.025487982340472,4.593563461842297,2.8993799351804155,0.7448133136054078,4.353345684953948,0.11080301306770621,0.1452213832911855,0.2618242864106677,0.40062777089157336,-0.49949608991330446,israel_iran,2024-04-01
2024-06-06,4993,-4.53793653698185,-218971.6494213439,42067.60547710005,1.9436900007960813,6.481626537777931,1.0326223118311302,0.7093267386519003,4.53793653698185,5.205232076747118,3.2188797239866345,0.7693036229680871,4.444256518293847,0.9161409852563136,1.0557522350067519,0.6555267039186932,1.1541249281254524,-0.2117904938547966,israel_iran,2024-04-01
2024-06-07,4884,-4.065862351860538,-192387.36276795616,42022.20967855309,2.2690968419396222,6.3349591938001595,1.0100795856165112,0.6981743161212148,4.065862351860538,4.578230517614714,2.838680666953225,0.7362759107432378,4.460483926950592,0.1742533098500596,0.12239673866065955,0.1870278405935876,0.13795616917597575,-0.1604355990798448,israel_iran,2024-04-01
2024-06-08,4363,-3.6226125657469757,-172760.27584468422,41727.194039645154,2.970632066845187,6.593244632592162,0.9023294905906712,0.6430791828690039,3.6226125657469757,4.140232283065669,2.329626728631551,0.6893903842340469,4.429819932265239,-0.5223354124491812,-0.5296081146795996,-0.4402519673463775,-1.304578117219178,-0.257477970647374,israel_iran,2024-04-01
2024-06-09,4761,-3.455982081202145,-178085.70312212562,45673.39199677227,3.0686264763882436,6.52460855759039,0.9846414633743263,0.6854382748396318,3.455982081202145,3.899112707344156,2.3688623956158787,0.6801259986313937,4.377980241639619,-0.7842033703401943,-0.8885390902065492,-0.3919039637311431,-1.589616909981654,-0.42153508620773555,israel_iran,2024-04-01
2024-06-10,5211,-3.520494966245718,-185775.61612108676,46598.053004360896,2.710876389872813,6.231371356118531,1.0777077642603685,0.7312652496113098,3.520494966245718,3.986767775548495,2.5744156302470347,0.6968461994258599,4.340409417409475,-0.6828182155759535,-0.7580556193132412,-0.138611760618096,-1.0751838915809564,-0.5404355074493812,israel_iran,2024-04-01
2024-06-11,5061,-3.697064519058102,-193068.37798448486,45221.42897458806,2.619105457778601,6.316169976836703,1.046685663965021,0.7162217355154632,3.697064519058102,4.2694002016826715,2.647917966152435,0.7068802772847749,4.3364334468313634,-0.40533052569128253,-0.3373285500807725,-0.04803878263095129,-0.7664638574568674,-0.5530182651149045,israel_iran,2024-04-01
2024-06-12,4649,-4.2382386714964015,-197712.95280458927,39583.625908817754,2.138100056467087,6.37633872796349,0.9614782951538002,0.6736984211735689,4.2382386714964015,4.994816625945988,2.85529470154389,0.7488853803991407,4.409120117971787,0.4451511286682458,0.7425274676024599,0.2075004224608446,0.5259136832786148,-0.32298669156440546,israel_iran,2024-04-01
2024-06-13,4624,-3.43484899616417,-160745.125950216,37811.57402906555,2.37119726111618,5.80604625728035,0.9563079451045757,0.6710589953683895,3.43484899616417,4.251214874753749,2.304986316608049,0.7100248689204811,4.395090098681639,-0.8174150472908353,-0.3643992560379431,-0.47061502272833344,-0.669713717510621,-0.3673875062340128,israel_iran,2024-04-01
2024-06-14,4147,-3.606218975901041,-144363.27852481158,34607.87426922001,2.3695302840798647,5.975749259980904,0.857657666165371,0.6193163748503323,3.606218975901041,4.171399763007323,2.2333904630715105,0.7160634018825373,4.372992003070279,-0.548098740853251,-0.48321215555143937,-0.5588387449605314,-0.48392523467070475,-0.4373213692957844,israel_iran,2024-04-01
2024-06-15,4301,-4.00418537141844,-168983.95726080268,36852.69582991808,2.2821081780338717,6.286293549452312,0.8895070224685943,0.6363159603755699,4.00418537141844,4.585389303422862,2.5479270601359327,0.7336599927716739,4.393161482785934,0.07732491789719984,0.13305331835153758,-0.17125220187797038,0.057471814081051745,-0.3734909986942241,israel_iran,2024-04-01
2024-06-16,4371,-3.424880756009398,-142014.0490168576,36007.0898068877,2.406421416423086,5.831302172432485,0.9039840026064231,0.6439485343414518,3.424880756009398,3.9440579557665925,2.2054469431264954,0.7078778632875445,4.350920770164535,-0.8330806243323219,-0.821633523483926,-0.5932720427011715,-0.7357709737512522,-0.5071702199289279,israel_iran,2024-04-01
2024-06-17,4895,-3.5788039176978894,-162193.86809723554,41213.72962873323,2.4203763484782495,5.999180266176139,1.01235453963817,0.6993054492577081,3.5788039176978894,3.935432914184933,2.5026770814709685,0.7125292388597351,4.301712329923602,-0.5911828459420236,-0.8344727738002963,-0.2270113185244858,-0.5926613780752732,-0.6629002150296711,israel_iran,2024-04-01
2024-06-18,3778,-3.7642970615331275,-135910.4855499911,31444.520806642726,2.2793814859939876,6.043678547527115,0.7813432994388164,0.577367742295429,3.7642970615331275,4.322231093478127,2.173383695746699,0.7261366039877419,4.297227483143028,-0.2996712962300673,-0.25868440236543766,-0.6327818591356351,-0.17400145877587517,-0.6770934136709369,israel_iran,2024-04-01
2024-06-19,3814,-4.166574679752508,-153398.85334407838,32248.812211981498,2.1444017282912204,6.31097640804373,0.7887886035096997,0.5815386329329117,4.166574679752508,4.756728785411998,2.4230241432761583,0.746386064145828,4.34953487707728,0.3325276598980834,0.3881095377921057,-0.32516335313485634,0.44901683138464155,-0.5115561570289787,israel_iran,2024-04-01
2024-06-20,3797,-3.931443332466,-141094.36885158863,31870.43613428177,2.231070029089856,6.162513361555856,0.785272765476227,0.579571213347979,3.931443332466,4.427123879231103,2.2785513824061416,0.7341933801984635,4.359915861487653,-0.03699275479839274,-0.10254083831264187,-0.5031893713400906,0.07388262800089056,-0.47870344632624373,israel_iran,2024-04-01
2024-06-21,3727,-3.836416930393626,-142045.97453922394,31293.831516988368,2.2800517329502705,6.116468663343897,0.7707957853383982,0.5714290417840162,3.836416930393626,4.539104598365079,2.1922400504188064,0.7284527845657852,4.379618423616634,-0.18633139427001924,0.0641538343977555,-0.6095461867505745,-0.10273917068671382,-0.4163507302312907,israel_iran,2024-04-01
2024-06-22,2291,-4.3067409287158975,-94951.43341958545,19123.06135475881,2.020147945672345,6.326888874388243,0.4738108785109392,0.3878514805902725,4.3067409287158975,4.96528414870962,1.6703758457211861,0.7579802282868472,4.450042797802741,0.5528057769638168,0.6985653760449513,-1.252611397428914,0.8057362827964719,-0.1934786498873867,israel_iran,2024-04-01
2024-06-23,2826,-4.5824555114071135,-121365.0632914717,23646.814493592134,1.8925681561138765,6.47502366752099,0.5844563695643449,0.4602413639946162,4.5824555114071135,5.132406452647543,2.1090355750146563,0.7738216447451247,4.525604055338938,0.986104731397911,0.947343897677851,-0.7120745897786247,1.2931316068449321,0.04565012981593346,israel_iran,2024-04-01
2024-06-24,4470,-4.483162855842976,-198394.45219206583,38616.385453488016,2.0779247749295204,6.561087630772496,0.9244585888013523,0.6546446756100996,4.483162855842976,5.13757178105197,2.934878693470573,0.759471953812912,4.586294735564578,0.8300614658623009,0.9550330135763436,0.305567498290675,0.8516324340707354,0.23771798012624984,israel_iran,2024-04-01
2024-06-25,4821,-3.6727855132641496,-169965.42908647418,39987.79848262581,2.310858693546914,5.983644206811063,0.9970503034924653,0.6916712436469556,3.6727855132641496,4.250432270241683,2.5403601236079365,0.7213987720171655,4.5509690933159455,-0.44348617100584586,-0.36556424233209556,-0.18057653105932323,-0.3197710719078902,0.1259228883213679,israel_iran,2024-04-01
2024-06-26,4349,-3.4875565870999843,-144582.88645476237,36462.30465903911,2.448254893279062,5.935811480379046,0.8994340945631054,0.6415559968409866,3.4875565870999843,3.965270100361576,2.2374628427762797,0.7079871766078532,4.486721848158849,-0.7345824897223961,-0.7900570920402604,-0.5538205703295908,-0.7324077138233945,-0.07740042622718565,israel_iran,2024-04-01
2024-06-27,4327,-3.8895828122090776,-154961.39637723434,35874.751085026146,2.200661688999013,6.090244501208091,0.8948841865197878,0.6391577213737861,3.8895828122090776,4.3195114026007575,2.486056887346197,0.7345692209618353,4.471844756338039,-0.10277861016501018,-0.26273293843649237,-0.2474914904545645,0.08544617922351587,-0.12448197209664512,israel_iran,2024-04-01
2024-06-28,4890,-3.6202547815272905,-160777.6534355701,39425.244820734595,2.221083736100833,5.841338517628123,1.0113204696283251,0.6987914564375975,3.6202547815272905,4.078038174946567,2.529803111458632,0.7245140894135682,4.428669774382767,-0.5260407856913174,-0.6221903607805996,-0.19358536972044574,-0.22392161703543145,-0.2611178763327714,israel_iran,2024-04-01
2024-06-29,3648,-2.9528441097071565,-100016.70880036918,28900.499383576614,2.4847209527638303,5.437565062470988,0.7544574791828487,0.562159680456971,2.9528441097071565,3.4607259713029737,1.659969901152224,0.6863631345819087,4.326387348365749,-1.5749093056480377,-1.541122267472392,-1.265434083630249,-1.3977179781063345,-0.5848111619669841,israel_iran,2024-04-01
2024-06-30,2345,-3.7369482270254952,-86590.91521716584,20782.869213592345,2.5628412838416974,6.299789510867193,0.48497883461726427,0.39540051937010406,3.7369482270254952,4.166456244671641,1.4775912698250704,0.7108261256497621,4.310104355379873,-0.3426513275417215,-0.49057108463652954,-1.4901694686631783,-0.6450613270982813,-0.6363419645183446,israel_iran,2024-04-01
2024-07-01,3463,-3.9815619080254327,-146687.83676481317,31385.530639840617,2.5407712608068937,6.522333168832326,0.7161968888185869,0.5401107315577445,3.9815619080254327,4.673740853647013,2.1504843148860653,0.7196577309097567,4.348409921374211,0.041771038453520315,0.26457357346304905,-0.6609995353912418,-0.37333795445037915,-0.5151163053545466,israel_iran,2024-04-01
2024-07-02,3143,-4.240300188105492,-134334.91965777494,27247.126510461723,2.214423006561591,6.45472319466708,0.6500164081885124,0.5007852322197186,4.240300188105492,4.930241712137833,2.123479714381725,0.7445627337271412,4.409347664691901,0.44839090286715944,0.6464011504489343,-0.6942758531694846,0.3929181408032894,-0.3222665742545479,israel_iran,2024-04-01
2024-07-03,3946,-3.6565361779576295,-137359.58419641864,32887.52072110499,2.338929164075543,5.995465342033173,0.8160880517696054,0.5966847656609333,3.6565361779576295,4.176647591080665,2.181799432475373,0.7193642366747556,4.38377524160753,-0.46902279634441,-0.4754002305174557,-0.6224115990876714,-0.3823679372269501,-0.40319564459582885,israel_iran,2024-04-01
2024-07-04,3685,-4.013205653257732,-140322.81653621557,31246.96004112796,2.2331475181646154,6.2463531714223475,0.762109597255701,0.5665117260652597,4.013205653257732,4.49076698506093,2.2735280616818954,0.7366416255019619,4.390528786207943,0.09150073207255417,-0.007801611965260968,-0.5093793394788596,0.1492081720386662,-0.3818226959230919,israel_iran,2024-04-01
2024-07-05,4375,-2.7165248411115326,-114921.57510925693,36005.512278652706,2.756653268433115,5.473178109544647,0.904811258614299,0.644382926827342,2.7165248411115326,3.1917772539898768,1.7504822279146295,0.6650413426683742,4.26299695206419,-1.9462965967939405,-1.941479746466159,-1.1539006081503997,-2.0537288661706286,-0.7854228061715557,israel_iran,2024-04-01
2024-07-06,3654,-3.0317724108320703,-104299.7195303957,30342.71472903225,2.636099937035013,5.667872347867083,0.7556983631946625,0.5628667055118273,3.0317724108320703,3.4373891875469056,1.7064837487466975,0.6825495261071801,4.176554728280793,-1.4508696193214499,-1.5758614400765334,-1.2081175692313897,-1.5150518631935512,-1.058986589546426,israel_iran,2024-04-01
2024-07-07,2520,-4.565711481601772,-116992.60326098186,22463.23168579131,2.174134673046596,6.739846154648368,0.5211712849618362,0.41948062032388184,4.565711481601772,5.208182192902516,1.915227484522181,0.7560983453888808,4.286946804153876,0.9597906694543935,1.0601437825051514,-0.9508938830388789,0.7478360989782293,-0.7096286877168957,israel_iran,2024-04-01
2024-07-08,3989,-3.626641110214204,-139717.4673380146,33183.83398477296,2.3460970915177346,5.972738201731939,0.8249810538542717,0.601569605530853,3.626641110214204,4.210407616013468,2.1816770620735335,0.7179776965386637,4.280527935193156,-0.5160043577457878,-0.42514500488226975,-0.6225623895567847,-0.4250278332480263,-0.7299424880916083,israel_iran,2024-04-01
2024-07-09,3665,-3.9097561782527595,-141415.3543961983,31257.6102173456,2.309461640388709,6.219217818641468,0.7579733172163213,0.5641616212276181,3.9097561782527595,4.524189578566167,2.2057343841277732,0.7292122829234193,4.306301172536292,-0.07107517856257985,0.04195131272191117,-0.5929178446044627,-0.07937156658967447,-0.6483779006849494,israel_iran,2024-04-01
2024-07-10,3582,-3.8338751920428105,-134233.36905501003,30218.153930938985,2.301118508241435,6.134993700284245,0.7408077550528958,0.5543492325482949,3.8338751920428105,4.442143267976891,2.125305770394879,0.7272299785301712,4.3168332463415915,-0.19032586042811442,-0.08018295286011187,-0.6920257024899803,-0.1403614341721907,-0.6150470372381623,israel_iran,2024-04-01
